+195.000E-03,+1.994975E+00,+4.670543E+00
+197.500E-03,+2.025126E+00,+4.700693E+00
+200.000E-03,+1.994975E+00,+4.690643E+00
+202.500E-03,+2.005025E+00,+4.690643E+00
+205.000E-03,+2.015075E+00,+4.710744E+00
+207.500E-03,+1.994975E+00,+4.650442E+00
+210.000E-03,+1.994975E+00,+4.690643E+00
+212.500E-03,+2.035176E+00,+4.690643E+00
+215.000E-03,+2.015075E+00,+4.650442E+00
+217.500E-03,+1.994975E+00,+4.690643E+00
+220.000E-03,+1.994975E+00,+4.730844E+00
+222.500E-03,+2.025126E+00,+4.660492E+00
+225.000E-03,+2.015075E+00,+4.549940E+00
+227.500E-03,+2.065327E+00,+4.590141E+00
+230.000E-03,+2.035176E+00,+4.529839E+00
+232.500E-03,+2.045226E+00,+4.570040E+00
+235.000E-03,+2.055276E+00,+4.570040E+00
+237.500E-03,+2.035176E+00,+4.570040E+00
+240.000E-03,+2.035176E+00,+4.570040E+00
+242.500E-03,+2.035176E+00,+4.559990E+00
+245.000E-03,+2.035176E+00,+4.570040E+00
+247.500E-03,+2.035176E+00,+4.539889E+00
+250.000E-03,+2.035176E+00,+4.529839E+00
+252.500E-03,+2.025126E+00,+4.570040E+00
+255.000E-03,+2.035176E+00,+4.549940E+00
+257.500E-03,+2.075377E+00,+4.409236E+00
+260.000E-03,+2.035176E+00,+4.369035E+00
+262.500E-03,+2.105528E+00,+4.409236E+00
+265.000E-03,+2.055276E+00,+4.409236E+00
+267.500E-03,+2.075377E+00,+4.409236E+00
+270.000E-03,+2.075377E+00,+4.409236E+00
+272.500E-03,+2.075377E+00,+4.409236E+00
+275.000E-03,+2.095477E+00,+4.409236E+00
+277.500E-03,+2.075377E+00,+4.409236E+00
+280.000E-03,+2.035176E+00,+4.409236E+00
+282.500E-03,+2.075377E+00,+4.379085E+00
+285.000E-03,+2.075377E+00,+4.409236E+00
+287.500E-03,+2.115578E+00,+4.168030E+00
+290.000E-03,+2.115578E+00,+4.208231E+00
+292.500E-03,+2.115578E+00,+4.208231E+00
+295.000E-03,+2.095477E+00,+4.147930E+00
+297.500E-03,+2.115578E+00,+4.198181E+00
+300.000E-03,+2.115578E+00,+4.208231E+00
+302.500E-03,+2.115578E+00,+4.178080E+00
+305.000E-03,+2.115578E+00,+4.208231E+00
+307.500E-03,+2.115578E+00,+4.168030E+00
+310.000E-03,+2.115578E+00,+4.127829E+00
+312.500E-03,+2.105528E+00,+4.178080E+00
+315.000E-03,+2.095477E+00,+4.208231E+00
+317.500E-03,+2.115578E+00,+4.208231E+00
+320.000E-03,+2.115578E+00,+4.208231E+00
+322.500E-03,+2.105528E+00,+4.168030E+00
+325.000E-03,+2.135678E+00,+3.926824E+00
+327.500E-03,+2.125628E+00,+3.956975E+00
+330.000E-03,+2.155779E+00,+3.926824E+00
+332.500E-03,+2.115578E+00,+3.916774E+00
+335.000E-03,+2.155779E+00,+3.946925E+00
+337.500E-03,+2.155779E+00,+3.896673E+00
+340.000E-03,+2.115578E+00,+3.926824E+00
+342.500E-03,+2.115578E+00,+3.926824E+00
+345.000E-03,+2.115578E+00,+3.946925E+00
+347.500E-03,+2.115578E+00,+3.967025E+00
+350.000E-03,+2.155779E+00,+3.967025E+00
+352.500E-03,+2.155779E+00,+3.575065E+00
+355.000E-03,+2.175879E+00,+3.585115E+00
+357.500E-03,+2.155779E+00,+3.665517E+00
+360.000E-03,+2.155779E+00,+3.605216E+00
+362.500E-03,+2.155779E+00,+3.605216E+00
+365.000E-03,+2.195980E+00,+3.605216E+00
+367.500E-03,+2.155779E+00,+3.595166E+00
+370.000E-03,+2.195980E+00,+3.645417E+00
+372.500E-03,+2.185930E+00,+3.575065E+00
+375.000E-03,+2.155779E+00,+3.625316E+00
+377.500E-03,+2.155779E+00,+3.635367E+00
+380.000E-03,+2.155779E+00,+3.685618E+00
+382.500E-03,+2.165829E+00,+3.605216E+00
+385.000E-03,+2.175879E+00,+3.625316E+00
+387.500E-03,+2.195980E+00,+3.163005E+00
+390.000E-03,+2.195980E+00,+3.163005E+00
+392.500E-03,+2.195980E+00,+3.163005E+00
+395.000E-03,+2.175879E+00,+3.163005E+00
+397.500E-03,+2.206030E+00,+3.163005E+00
+400.000E-03,+2.195980E+00,+3.163005E+00
+402.500E-03,+2.195980E+00,+3.183105E+00
+405.000E-03,+2.195980E+00,+3.203206E+00
+407.500E-03,+2.185930E+00,+3.213256E+00
+410.000E-03,+2.236181E+00,+3.163005E+00
+412.500E-03,+2.195980E+00,+3.152955E+00
+415.000E-03,+2.175879E+00,+3.203206E+00
+417.500E-03,+2.195980E+00,+3.173055E+00
+420.000E-03,+2.236181E+00,+2.720794E+00
+422.500E-03,+2.236181E+00,+2.650442E+00
+425.000E-03,+2.256281E+00,+2.700693E+00
+427.500E-03,+2.236181E+00,+2.680593E+00
+430.000E-03,+2.236181E+00,+2.680593E+00
+432.500E-03,+2.216080E+00,+2.720794E+00
+435.000E-03,+2.236181E+00,+2.680593E+00
+437.500E-03,+2.236181E+00,+2.700693E+00
+440.000E-03,+2.236181E+00,+2.680593E+00
+442.500E-03,+2.236181E+00,+2.690643E+00
+445.000E-03,+2.236181E+00,+2.720794E+00
+447.500E-03,+2.236181E+00,+2.690643E+00
+450.000E-03,+2.276382E+00,+2.077578E+00
+452.500E-03,+2.276382E+00,+2.107729E+00
+455.000E-03,+2.276382E+00,+2.077578E+00
+457.500E-03,+2.266332E+00,+2.137879E+00
+460.000E-03,+2.276382E+00,+2.077578E+00
+462.500E-03,+2.276382E+00,+2.027327E+00
+465.000E-03,+2.236181E+00,+2.057477E+00
+467.500E-03,+2.276382E+00,+2.087628E+00
+470.000E-03,+2.236181E+00,+2.077578E+00
+472.500E-03,+2.276382E+00,+2.047427E+00
+475.000E-03,+2.276382E+00,+2.077578E+00
+477.500E-03,+2.276382E+00,+2.057477E+00
+480.000E-03,+2.236181E+00,+2.037377E+00
+482.500E-03,+2.276382E+00,+2.007226E+00
+485.000E-03,+2.296482E+00,+1.333859E+00
+487.500E-03,+2.306533E+00,+1.343909E+00
+490.000E-03,+2.276382E+00,+1.394161E+00
+492.500E-03,+2.316583E+00,+1.414261E+00
+495.000E-03,+2.316583E+00,+1.353960E+00
+497.500E-03,+2.316583E+00,+1.394161E+00
+500.000E-03,+2.276382E+00,+1.353960E+00
+502.500E-03,+2.276382E+00,+1.414261E+00
+505.000E-03,+2.316583E+00,+1.394161E+00
+507.500E-03,+2.316583E+00,+1.404211E+00
+510.000E-03,+2.316583E+00,+1.353960E+00
+512.500E-03,+2.306533E+00,+1.343909E+00
+515.000E-03,+2.336683E+00,+650.442E-03
+517.500E-03,+2.326633E+00,+590.141E-03
+520.000E-03,+2.316583E+00,+549.940E-03
+522.500E-03,+2.326633E+00,+650.442E-03
+525.000E-03,+2.316583E+00,+710.744E-03
+527.500E-03,+2.356784E+00,+700.693E-03
+530.000E-03,+2.316583E+00,+670.543E-03
+532.500E-03,+2.326633E+00,+570.040E-03
+535.000E-03,+2.336683E+00,+570.040E-03
+537.500E-03,+2.326633E+00,+600.191E-03
+540.000E-03,+2.356784E+00,+549.940E-03
+542.500E-03,+2.326633E+00,+680.593E-03
+545.000E-03,+2.336683E+00,+630.342E-03
+547.500E-03,+2.326633E+00,+640.392E-03
+550.000E-03,+2.356784E+00,+188.131E-03
+552.500E-03,+2.366834E+00,+218.281E-03
+555.000E-03,+2.376884E+00,+188.131E-03
+557.500E-03,+2.396985E+00,+178.080E-03
+560.000E-03,+2.356784E+00,+188.131E-03
+562.500E-03,+2.366834E+00,+188.131E-03
+565.000E-03,+2.356784E+00,+228.332E-03
+567.500E-03,+2.356784E+00,+188.131E-03
+570.000E-03,+2.356784E+00,+188.131E-03
+572.500E-03,+2.366834E+00,+198.181E-03
+575.000E-03,+2.376884E+00,+188.131E-03
+577.500E-03,+2.396985E+00,+107.729E-03
+580.000E-03,+2.437186E+00,+67.528E-03
+582.500E-03,+2.396985E+00,+107.729E-03
+585.000E-03,+2.417085E+00,+107.729E-03
+587.500E-03,+2.427136E+00,+97.678E-03
+590.000E-03,+2.396985E+00,+67.528E-03
+592.500E-03,+2.396985E+00,+107.729E-03
+595.000E-03,+2.396985E+00,+87.628E-03
+597.500E-03,+2.396985E+00,+117.779E-03
+600.000E-03,+2.396985E+00,+107.729E-03
+602.500E-03,+2.396985E+00,+107.729E-03
+605.000E-03,+2.396985E+00,+127.829E-03
+607.500E-03,+2.396985E+00,+107.729E-03
+610.000E-03,+2.396985E+00,+67.528E-03
+612.500E-03,+2.437186E+00,+77.578E-03
+615.000E-03,+2.417085E+00,+67.528E-03
+617.500E-03,+2.407035E+00,+67.528E-03
+620.000E-03,+2.396985E+00,+67.528E-03
+622.500E-03,+2.437186E+00,+97.678E-03
+625.000E-03,+2.457286E+00,+67.528E-03
+627.500E-03,+2.437186E+00,+67.528E-03
+630.000E-03,+2.437186E+00,+67.528E-03
+632.500E-03,+2.437186E+00,+67.528E-03
+635.000E-03,+2.437186E+00,+67.528E-03
+637.500E-03,+2.437186E+00,+57.477E-03
+640.000E-03,+2.437186E+00,+67.528E-03
+642.500E-03,+2.437186E+00,+37.377E-03
+645.000E-03,+2.437186E+00,+47.427E-03
+647.500E-03,+2.437186E+00,+57.477E-03
+650.000E-03,+2.477387E+00,+67.528E-03
+652.500E-03,+2.447236E+00,+27.327E-03
+655.000E-03,+2.457286E+00,+47.427E-03
+657.500E-03,+2.477387E+00,+57.477E-03
+660.000E-03,+2.437186E+00,+67.528E-03
+662.500E-03,+2.467337E+00,+57.477E-03
+665.000E-03,+2.437186E+00,+47.427E-03
+667.500E-03,+2.477387E+00,+27.327E-03
+670.000E-03,+2.437186E+00,+67.528E-03
+672.500E-03,+2.437186E+00,+67.528E-03
+675.000E-03,+2.437186E+00,+47.427E-03
+677.500E-03,+2.477387E+00,+27.327E-03
+680.000E-03,+2.477387E+00,+27.327E-03
+682.500E-03,+2.477387E+00,+57.477E-03
+685.000E-03,+2.477387E+00,+47.427E-03
+687.500E-03,+2.507538E+00,+27.327E-03
+690.000E-03,+2.517588E+00,+67.528E-03
+692.500E-03,+2.487437E+00,+67.528E-03
+695.000E-03,+2.477387E+00,+67.528E-03
+697.500E-03,+2.477387E+00,+27.327E-03
+700.000E-03,+2.517588E+00,+67.528E-03
+702.500E-03,+2.477387E+00,+67.528E-03
+705.000E-03,+2.477387E+00,+47.427E-03
+707.500E-03,+2.487437E+00,+27.327E-03
+710.000E-03,+2.477387E+00,+27.327E-03
+712.500E-03,+2.517588E+00,+17.276E-03
+715.000E-03,+2.517588E+00,+47.427E-03
+717.500E-03,+2.547739E+00,+27.327E-03
+720.000E-03,+2.557789E+00,-12.874E-03
+722.500E-03,+2.517588E+00,+67.528E-03
+725.000E-03,+2.537688E+00,+27.327E-03
+727.500E-03,+2.517588E+00,+27.327E-03
+730.000E-03,+2.517588E+00,+67.528E-03
+732.500E-03,+2.517588E+00,+67.528E-03
+735.000E-03,+2.537688E+00,+27.327E-03
+737.500E-03,+2.517588E+00,+27.327E-03
+740.000E-03,+2.557789E+00,-12.874E-03
+742.500E-03,+2.527638E+00,+67.528E-03
+745.000E-03,+2.537688E+00,+47.427E-03
+747.500E-03,+2.557789E+00,+27.327E-03
+750.000E-03,+2.557789E+00,+27.327E-03
+752.500E-03,+2.557789E+00,+27.327E-03
+755.000E-03,+2.537688E+00,+27.327E-03
+757.500E-03,+2.557789E+00,+17.276E-03
+760.000E-03,+2.557789E+00,+27.327E-03
+762.500E-03,+2.557789E+00,+27.327E-03
+765.000E-03,+2.557789E+00,+27.327E-03
+767.500E-03,+2.557789E+00,+27.327E-03
+770.000E-03,+2.557789E+00,+27.327E-03
+772.500E-03,+2.557789E+00,+27.327E-03
+775.000E-03,+2.597990E+00,-12.874E-03
+777.500E-03,+2.587940E+00,-2.824E-03
+780.000E-03,+2.557789E+00,+27.327E-03
+782.500E-03,+2.587940E+00,-2.824E-03
+785.000E-03,+2.557789E+00,-12.874E-03
+787.500E-03,+2.587940E+00,-12.874E-03
+790.000E-03,+2.597990E+00,+27.327E-03
+792.500E-03,+2.557789E+00,+27.327E-03
+795.000E-03,+2.597990E+00,+27.327E-03
+797.500E-03,+2.597990E+00,-2.824E-03
+800.000E-03,+2.597990E+00,-12.874E-03
+802.500E-03,+2.608040E+00,+27.327E-03
+805.000E-03,+2.597990E+00,-12.874E-03
+807.500E-03,+2.597990E+00,+27.327E-03
+810.000E-03,+2.638191E+00,+27.327E-03
+812.500E-03,+2.608040E+00,+17.276E-03
+815.000E-03,+2.597990E+00,+27.327E-03
+817.500E-03,+2.638191E+00,-2.824E-03
+820.000E-03,+2.597990E+00,-12.874E-03
+822.500E-03,+2.638191E+00,+27.327E-03
+825.000E-03,+2.597990E+00,+7.226E-03
+827.500E-03,+2.608040E+00,-2.824E-03
+830.000E-03,+2.597990E+00,-12.874E-03
+832.500E-03,+2.638191E+00,-2.824E-03
+835.000E-03,+2.618090E+00,+27.327E-03
+837.500E-03,+2.638191E+00,-12.874E-03
+840.000E-03,+2.638191E+00,-12.874E-03
+842.500E-03,+2.638191E+00,-12.874E-03
+845.000E-03,+2.638191E+00,+27.327E-03
+847.500E-03,+2.638191E+00,+17.276E-03
+850.000E-03,+2.597990E+00,-12.874E-03
+852.500E-03,+2.638191E+00,+17.276E-03
+855.000E-03,+2.618090E+00,+7.226E-03
+857.500E-03,+2.648241E+00,-2.824E-03
+860.000E-03,+2.638191E+00,-12.874E-03
+862.500E-03,+2.638191E+00,-2.824E-03
+865.000E-03,+2.638191E+00,+27.327E-03
+867.500E-03,+2.638191E+00,-2.824E-03
+870.000E-03,+2.678392E+00,-12.874E-03
+872.500E-03,+2.688442E+00,-12.874E-03
+875.000E-03,+2.678392E+00,-12.874E-03
+877.500E-03,+2.678392E+00,-12.874E-03
+880.000E-03,+2.638191E+00,-12.874E-03
+882.500E-03,+2.698492E+00,+17.276E-03
+885.000E-03,+2.678392E+00,-12.874E-03
+887.500E-03,+2.678392E+00,+27.327E-03
+890.000E-03,+2.678392E+00,-12.874E-03
+892.500E-03,+2.678392E+00,-12.874E-03
+895.000E-03,+2.678392E+00,+27.327E-03
+897.500E-03,+2.678392E+00,-12.874E-03
+900.000E-03,+2.678392E+00,-12.874E-03
+902.500E-03,+2.718593E+00,+17.276E-03
+905.000E-03,+2.718593E+00,-12.874E-03
+907.500E-03,+2.718593E+00,+27.327E-03
+910.000E-03,+2.758794E+00,-12.874E-03
+912.500E-03,+2.748744E+00,+27.327E-03
+915.000E-03,+2.698492E+00,-12.874E-03
+917.500E-03,+2.718593E+00,-12.874E-03
+920.000E-03,+2.718593E+00,-12.874E-03
+922.500E-03,+2.728643E+00,-2.824E-03
+925.000E-03,+2.718593E+00,+7.226E-03
+927.500E-03,+2.718593E+00,-2.824E-03
+930.000E-03,+2.718593E+00,-12.874E-03
+932.500E-03,+2.718593E+00,-12.874E-03
+935.000E-03,+2.718593E+00,+7.226E-03
+937.500E-03,+2.748744E+00,+17.276E-03
+940.000E-03,+2.758794E+00,-53.075E-03
+942.500E-03,+2.728643E+00,-12.874E-03
+945.000E-03,+2.758794E+00,-12.874E-03
+947.500E-03,+2.748744E+00,-2.824E-03
+950.000E-03,+2.758794E+00,+27.327E-03
+952.500E-03,+2.758794E+00,-2.824E-03
+955.000E-03,+2.738693E+00,-12.874E-03
+957.500E-03,+2.758794E+00,-12.874E-03
+960.000E-03,+2.758794E+00,-12.874E-03
+962.500E-03,+2.758794E+00,-2.824E-03
+965.000E-03,+2.778894E+00,+7.226E-03
+967.500E-03,+2.798995E+00,-12.874E-03
+970.000E-03,+2.758794E+00,-12.874E-03
+972.500E-03,+2.798995E+00,-12.874E-03
+975.000E-03,+2.798995E+00,-12.874E-03
+977.500E-03,+2.758794E+00,-12.874E-03
+980.000E-03,+2.758794E+00,+27.327E-03
+982.500E-03,+2.758794E+00,-12.874E-03
+985.000E-03,+2.778894E+00,-12.874E-03
+987.500E-03,+2.758794E+00,-12.874E-03
+990.000E-03,+2.798995E+00,-12.874E-03
+992.500E-03,+2.788945E+00,-12.874E-03
+995.000E-03,+2.798995E+00,+7.226E-03
+997.500E-03,+2.798995E+00,-12.874E-03
+1.000000E+00,+2.798995E+00,-12.874E-03
+1.002500E+00,+2.798995E+00,-12.874E-03
+1.005000E+00,+2.798995E+00,-12.874E-03
+1.007500E+00,+2.839196E+00,-12.874E-03
+1.010000E+00,+2.798995E+00,-12.874E-03
+1.012500E+00,+2.798995E+00,+27.327E-03
+1.015000E+00,+2.819095E+00,-12.874E-03
+1.017500E+00,+2.798995E+00,-2.824E-03
+1.020000E+00,+2.798995E+00,-12.874E-03
+1.022500E+00,+2.839196E+00,+17.276E-03
+1.025000E+00,+2.798995E+00,-12.874E-03
+1.027500E+00,+2.798995E+00,-12.874E-03
+1.030000E+00,+2.798995E+00,-12.874E-03
+1.032500E+00,+2.869347E+00,+27.327E-03
+1.035000E+00,+2.859296E+00,+27.327E-03
+1.037500E+00,+2.839196E+00,-12.874E-03
+1.040000E+00,+2.798995E+00,-12.874E-03
+1.042500E+00,+2.809045E+00,-2.824E-03
+1.045000E+00,+2.839196E+00,-12.874E-03
+1.047500E+00,+2.839196E+00,-2.824E-03
+1.050000E+00,+2.839196E+00,-53.075E-03
+1.052500E+00,+2.839196E+00,-12.874E-03
+1.055000E+00,+2.859296E+00,-32.975E-03
+1.057500E+00,+2.869347E+00,-12.874E-03
+1.060000E+00,+2.879397E+00,-12.874E-03
+1.062500E+00,+2.839196E+00,-12.874E-03
+1.065000E+00,+2.879397E+00,-12.874E-03
+1.067500E+00,+2.879397E+00,-12.874E-03
+1.070000E+00,+2.879397E+00,+27.327E-03
+1.072500E+00,+2.869347E+00,-12.874E-03
+1.075000E+00,+2.899497E+00,-12.874E-03
+1.077500E+00,+2.849246E+00,-12.874E-03
+1.080000E+00,+2.839196E+00,-12.874E-03
+1.082500E+00,+2.879397E+00,-2.824E-03
+1.085000E+00,+2.899497E+00,+27.327E-03
+1.087500E+00,+2.879397E+00,-2.824E-03
+1.090000E+00,+2.879397E+00,-12.874E-03
+1.092500E+00,+2.909548E+00,-12.874E-03
+1.095000E+00,+2.919598E+00,-12.874E-03
+1.097500E+00,+2.889447E+00,-12.874E-03
+1.100000E+00,+2.919598E+00,-12.874E-03
+1.102500E+00,+2.919598E+00,-32.975E-03
+1.105000E+00,+2.919598E+00,-32.975E-03
+1.107500E+00,+2.919598E+00,-12.874E-03
+1.110000E+00,+2.919598E+00,+27.327E-03
+1.112500E+00,+2.919598E+00,-12.874E-03
+1.115000E+00,+2.919598E+00,+7.226E-03
+1.117500E+00,+2.919598E+00,-12.874E-03
+1.120000E+00,+2.919598E+00,-12.874E-03
+1.122500E+00,+2.889447E+00,-12.874E-03
+1.125000E+00,+2.899497E+00,-12.874E-03
+1.127500E+00,+2.959799E+00,-12.874E-03
+1.130000E+00,+2.919598E+00,-12.874E-03
+1.132500E+00,+2.959799E+00,-12.874E-03
+1.135000E+00,+2.959799E+00,-12.874E-03
+1.137500E+00,+2.959799E+00,-12.874E-03
+1.140000E+00,+2.919598E+00,-12.874E-03
+1.142500E+00,+2.919598E+00,-12.874E-03
+1.145000E+00,+2.919598E+00,-53.075E-03
+1.147500E+00,+2.959799E+00,-12.874E-03
+1.150000E+00,+2.959799E+00,-53.075E-03
+1.152500E+00,+2.929648E+00,-12.874E-03
+1.155000E+00,+2.939698E+00,+7.226E-03
+1.157500E+00,+2.949749E+00,-12.874E-03
+1.160000E+00,+2.959799E+00,-12.874E-03
+1.162500E+00,+2.989950E+00,-12.874E-03
+1.165000E+00,+2.959799E+00,-12.874E-03
+1.167500E+00,+2.949749E+00,-2.824E-03
+1.170000E+00,+2.959799E+00,-12.874E-03
+1.172500E+00,+2.989950E+00,-12.874E-03
+1.175000E+00,+2.979899E+00,-32.975E-03
+1.177500E+00,+2.959799E+00,-12.874E-03
+1.180000E+00,+3.000000E+00,-12.874E-03
+1.182500E+00,+2.989950E+00,-12.874E-03
+1.185000E+00,+2.959799E+00,-12.874E-03
+1.187500E+00,+2.959799E+00,-12.874E-03
+1.190000E+00,+2.959799E+00,-12.874E-03
+1.192500E+00,+2.959799E+00,-12.874E-03
+1.195000E+00,+3.000000E+00,+7.226E-03
+1.197500E+00,+3.000000E+00,-12.874E-03
+1.200000E+00,+3.040201E+00,-12.874E-03
+1.202500E+00,+3.000000E+00,-12.874E-03
+1.205000E+00,+3.000000E+00,-12.874E-03
+1.207500E+00,+3.000000E+00,-12.874E-03
+1.210000E+00,+3.000000E+00,-12.874E-03
+1.212500E+00,+3.000000E+00,+17.276E-03
+1.215000E+00,+3.000000E+00,-32.975E-03
+1.217500E+00,+2.959799E+00,-22.925E-03
+1.220000E+00,+3.000000E+00,-12.874E-03
+1.222500E+00,+3.000000E+00,-12.874E-03
+1.225000E+00,+3.040201E+00,-12.874E-03
+1.227500E+00,+3.040201E+00,-12.874E-03
+1.230000E+00,+3.000000E+00,-12.874E-03
+1.232500E+00,+3.040201E+00,-12.874E-03
+1.235000E+00,+3.040201E+00,-32.975E-03
+1.237500E+00,+3.050251E+00,-12.874E-03
+1.240000E+00,+3.040201E+00,-12.874E-03
+1.242500E+00,+3.040201E+00,-22.925E-03
+1.245000E+00,+3.020101E+00,-12.874E-03
+1.247500E+00,+3.040201E+00,-22.925E-03
+1.250000E+00,+3.040201E+00,-53.075E-03
+1.252500E+00,+3.040201E+00,-12.874E-03
+1.255000E+00,+3.020101E+00,-12.874E-03
+1.257500E+00,+3.050251E+00,-12.874E-03
+1.260000E+00,+3.080402E+00,-12.874E-03
+1.262500E+00,+3.070352E+00,-12.874E-03
+1.265000E+00,+3.080402E+00,+7.226E-03
+1.267500E+00,+3.070352E+00,-12.874E-03
+1.270000E+00,+3.080402E+00,-12.874E-03
+1.272500E+00,+3.080402E+00,-12.874E-03
+1.275000E+00,+3.080402E+00,-32.975E-03
+1.277500E+00,+3.070352E+00,-2.824E-03
+1.280000E+00,+3.040201E+00,-12.874E-03
+1.282500E+00,+3.050251E+00,-43.025E-03
+1.285000E+00,+3.040201E+00,-12.874E-03
+1.287500E+00,+3.040201E+00,-12.874E-03
+1.290000E+00,+3.120603E+00,+27.327E-03
+1.292500E+00,+3.090452E+00,-12.874E-03
+1.295000E+00,+3.080402E+00,-12.874E-03
+1.297500E+00,+3.120603E+00,-12.874E-03
+1.300000E+00,+3.080402E+00,-12.874E-03
+1.302500E+00,+3.120603E+00,-12.874E-03
+1.305000E+00,+3.120603E+00,-12.874E-03
+1.307500E+00,+3.110553E+00,-43.025E-03
+1.310000E+00,+3.120603E+00,-12.874E-03
+1.312500E+00,+3.110553E+00,-12.874E-03
+1.315000E+00,+3.100503E+00,-12.874E-03
+1.317500E+00,+3.080402E+00,-12.874E-03
+1.320000E+00,+3.160804E+00,-12.874E-03
+1.322500E+00,+3.120603E+00,-12.874E-03
+1.325000E+00,+3.120603E+00,-32.975E-03
+1.327500E+00,+3.120603E+00,-12.874E-03
+1.330000E+00,+3.120603E+00,-53.075E-03
+1.332500E+00,+3.150754E+00,-12.874E-03
+1.335000E+00,+3.140704E+00,-32.975E-03
+1.337500E+00,+3.120603E+00,-12.874E-03
+1.340000E+00,+3.120603E+00,-12.874E-03
+1.342500E+00,+3.150754E+00,-12.874E-03
+1.345000E+00,+3.140704E+00,+7.226E-03
+1.347500E+00,+3.150754E+00,-12.874E-03
+1.350000E+00,+3.120603E+00,-12.874E-03
+1.352500E+00,+3.120603E+00,-12.874E-03
+1.355000E+00,+3.160804E+00,-32.975E-03
+1.357500E+00,+3.190955E+00,-12.874E-03
+1.360000E+00,+3.160804E+00,-12.874E-03
+1.362500E+00,+3.160804E+00,-12.874E-03
+1.365000E+00,+3.160804E+00,+7.226E-03
+1.367500E+00,+3.160804E+00,-12.874E-03
+1.370000E+00,+3.201005E+00,-12.874E-03
+1.372500E+00,+3.160804E+00,-43.025E-03
+1.375000E+00,+3.160804E+00,-12.874E-03
+1.377500E+00,+3.160804E+00,-43.025E-03
+1.380000E+00,+3.160804E+00,-53.075E-03
+1.382500E+00,+3.201005E+00,-12.874E-03
+1.385000E+00,+3.201005E+00,+7.226E-03
+1.387500E+00,+3.201005E+00,-22.925E-03
+1.390000E+00,+3.201005E+00,-53.075E-03
+1.392500E+00,+3.190955E+00,-2.824E-03
+1.395000E+00,+3.201005E+00,-12.874E-03
+1.397500E+00,+3.201005E+00,-12.874E-03
+1.400000E+00,+3.201005E+00,-12.874E-03
+1.402500E+00,+3.170854E+00,-12.874E-03
+1.405000E+00,+3.180905E+00,-12.874E-03
+1.407500E+00,+3.201005E+00,-12.874E-03
+1.410000E+00,+3.201005E+00,-12.874E-03
+1.412500E+00,+3.201005E+00,-22.925E-03
+1.415000E+00,+3.201005E+00,-12.874E-03
+1.417500E+00,+3.170854E+00,-22.925E-03
+1.420000E+00,+3.241206E+00,-12.874E-03
+1.422500E+00,+3.211055E+00,-22.925E-03
+1.425000E+00,+3.241206E+00,-12.874E-03
+1.427500E+00,+3.231156E+00,-43.025E-03
+1.430000E+00,+3.241206E+00,-12.874E-03
+1.432500E+00,+3.241206E+00,-12.874E-03
+1.435000E+00,+3.241206E+00,-32.975E-03
+1.437500E+00,+3.211055E+00,-12.874E-03
+1.440000E+00,+3.241206E+00,-12.874E-03
+1.442500E+00,+3.241206E+00,-12.874E-03
+1.445000E+00,+3.241206E+00,-12.874E-03
+1.447500E+00,+3.241206E+00,-32.975E-03
+1.450000E+00,+3.241206E+00,-53.075E-03
+1.452500E+00,+3.251256E+00,-12.874E-03
+1.455000E+00,+3.261307E+00,-12.874E-03
+1.457500E+00,+3.271357E+00,-12.874E-03
+1.460000E+00,+3.241206E+00,-12.874E-03
+1.462500E+00,+3.251256E+00,-12.874E-03
+1.465000E+00,+3.261307E+00,-32.975E-03
+1.467500E+00,+3.281407E+00,-32.975E-03
+1.470000E+00,+3.241206E+00,-12.874E-03
+1.472500E+00,+3.271357E+00,+17.276E-03
+1.475000E+00,+3.261307E+00,-12.874E-03
+1.477500E+00,+3.281407E+00,-12.874E-03
+1.480000E+00,+3.241206E+00,-12.874E-03
+1.482500E+00,+3.321608E+00,-43.025E-03
+1.485000E+00,+3.301508E+00,-12.874E-03
+1.487500E+00,+3.311558E+00,-22.925E-03
+1.490000E+00,+3.321608E+00,-12.874E-03
+1.492500E+00,+3.321608E+00,-12.874E-03
+1.495000E+00,+3.301508E+00,-12.874E-03
+1.497500E+00,+3.311558E+00,+17.276E-03
+1.500000E+00,+3.281407E+00,-12.874E-03
+1.502500E+00,+3.311558E+00,-22.925E-03
+1.505000E+00,+3.301508E+00,-12.874E-03
+1.507500E+00,+3.321608E+00,-12.874E-03
+1.510000E+00,+3.281407E+00,+27.327E-03
+1.512500E+00,+3.281407E+00,-12.874E-03
+1.515000E+00,+3.281407E+00,-12.874E-03
+1.517500E+00,+3.321608E+00,+17.276E-03
+1.520000E+00,+3.321608E+00,-12.874E-03
+1.522500E+00,+3.321608E+00,-12.874E-03
+1.525000E+00,+3.301508E+00,-12.874E-03
+1.527500E+00,+3.321608E+00,-12.874E-03
+1.530000E+00,+3.321608E+00,-12.874E-03
+1.532500E+00,+3.351759E+00,-43.025E-03
+1.535000E+00,+3.321608E+00,-32.975E-03
+1.537500E+00,+3.331658E+00,-43.025E-03
+1.540000E+00,+3.321608E+00,-12.874E-03
+1.542500E+00,+3.321608E+00,-12.874E-03
+1.545000E+00,+3.361809E+00,-32.975E-03
+1.547500E+00,+3.361809E+00,-43.025E-03
+1.550000E+00,+3.361809E+00,-53.075E-03
+1.552500E+00,+3.361809E+00,-12.874E-03
+1.555000E+00,+3.361809E+00,+7.226E-03
