-4.5400E+00,+2.2543E+00,+184.5E-03
-4.5300E+00,+2.2844E+00,+174.5E-03
-4.5200E+00,+2.3146E+00,+174.5E-03
-4.5100E+00,+2.3146E+00,+179.5E-03
-4.5000E+00,+2.2744E+00,+174.5E-03
-4.4900E+00,+2.3146E+00,+174.5E-03
-4.4800E+00,+2.2744E+00,+174.5E-03
-4.4700E+00,+2.2844E+00,+174.5E-03
-4.4600E+00,+2.2945E+00,+184.5E-03
-4.4500E+00,+2.3146E+00,+189.5E-03
-4.4400E+00,+2.3146E+00,+194.6E-03
-4.4300E+00,+2.3146E+00,+189.5E-03
-4.4200E+00,+2.3347E+00,+174.5E-03
-4.4100E+00,+2.3246E+00,+174.5E-03
-4.4000E+00,+2.3548E+00,+174.5E-03
-4.3900E+00,+2.3447E+00,+174.5E-03
-4.3800E+00,+2.3548E+00,+184.5E-03
-4.3700E+00,+2.3548E+00,+194.6E-03
-4.3600E+00,+2.3548E+00,+194.6E-03
-4.3500E+00,+2.3849E+00,+179.5E-03
-4.3400E+00,+2.3749E+00,+194.6E-03
-4.3300E+00,+2.3648E+00,+194.6E-03
-4.3200E+00,+2.3950E+00,+194.6E-03
-4.3100E+00,+2.3648E+00,+189.5E-03
-4.3000E+00,+2.3950E+00,+194.6E-03
-4.2900E+00,+2.3648E+00,+194.6E-03
-4.2800E+00,+2.3950E+00,+194.6E-03
-4.2700E+00,+2.3950E+00,+179.5E-03
-4.2600E+00,+2.3950E+00,+174.5E-03
-4.2500E+00,+2.3950E+00,+174.5E-03
-4.2400E+00,+2.3950E+00,+194.6E-03
-4.2300E+00,+2.3849E+00,+194.6E-03
-4.2200E+00,+2.3950E+00,+194.6E-03
-4.2100E+00,+2.4251E+00,+194.6E-03
-4.2000E+00,+2.3950E+00,+194.6E-03
-4.1900E+00,+2.4251E+00,+194.6E-03
-4.1800E+00,+2.4352E+00,+194.6E-03
-4.1700E+00,+2.4352E+00,+189.5E-03
-4.1600E+00,+2.3950E+00,+194.6E-03
-4.1500E+00,+2.4352E+00,+194.6E-03
-4.1400E+00,+2.4352E+00,+194.6E-03
-4.1300E+00,+2.4352E+00,+194.6E-03
-4.1200E+00,+2.4754E+00,+194.6E-03
-4.1100E+00,+2.4452E+00,+194.6E-03
-4.1000E+00,+2.4553E+00,+194.6E-03
-4.0900E+00,+2.4653E+00,+209.6E-03
-4.0800E+00,+2.4754E+00,+194.6E-03
-4.0700E+00,+2.4754E+00,+194.6E-03
-4.0600E+00,+2.4553E+00,+194.6E-03
-4.0500E+00,+2.4754E+00,+194.6E-03
-4.0400E+00,+2.4754E+00,+194.6E-03
-4.0300E+00,+2.5055E+00,+194.6E-03
-4.0200E+00,+2.4754E+00,+194.6E-03
-4.0100E+00,+2.4854E+00,+214.7E-03
-4.0000E+00,+2.4754E+00,+194.6E-03
-3.9900E+00,+2.4754E+00,+199.6E-03
-3.9800E+00,+2.4955E+00,+204.6E-03
-3.9700E+00,+2.5457E+00,+194.6E-03
-3.9600E+00,+2.5156E+00,+214.7E-03
-3.9500E+00,+2.5156E+00,+199.6E-03
-3.9400E+00,+2.5156E+00,+204.6E-03
-3.9300E+00,+2.5156E+00,+209.6E-03
-3.9200E+00,+2.5156E+00,+194.6E-03
-3.9100E+00,+2.5457E+00,+214.7E-03
-3.9000E+00,+2.5357E+00,+204.6E-03
-3.8900E+00,+2.5457E+00,+194.6E-03
-3.8800E+00,+2.5156E+00,+214.7E-03
-3.8700E+00,+2.5558E+00,+209.6E-03
-3.8600E+00,+2.5558E+00,+204.6E-03
-3.8500E+00,+2.5558E+00,+199.6E-03
-3.8400E+00,+2.5156E+00,+194.6E-03
-3.8300E+00,+2.5558E+00,+209.6E-03
-3.8200E+00,+2.5558E+00,+214.7E-03
-3.8100E+00,+2.5558E+00,+199.6E-03
-3.8000E+00,+2.5960E+00,+214.7E-03
-3.7900E+00,+2.5960E+00,+214.7E-03
-3.7800E+00,+2.5960E+00,+214.7E-03
-3.7700E+00,+2.5960E+00,+214.7E-03
-3.7600E+00,+2.5960E+00,+194.6E-03
-3.7500E+00,+2.6261E+00,+199.6E-03
-3.7400E+00,+2.6362E+00,+204.6E-03
-3.7300E+00,+2.5960E+00,+214.7E-03
-3.7200E+00,+2.6362E+00,+214.7E-03
-3.7100E+00,+2.5960E+00,+199.6E-03
-3.7000E+00,+2.6362E+00,+214.7E-03
-3.6900E+00,+2.6261E+00,+209.6E-03
-3.6800E+00,+2.5960E+00,+234.8E-03
-3.6700E+00,+2.6362E+00,+214.7E-03
-3.6600E+00,+2.6362E+00,+224.7E-03
-3.6500E+00,+2.6362E+00,+209.6E-03
-3.6400E+00,+2.6362E+00,+214.7E-03
-3.6300E+00,+2.6462E+00,+214.7E-03
-3.6200E+00,+2.6362E+00,+214.7E-03
-3.6100E+00,+2.6462E+00,+214.7E-03
-3.6000E+00,+2.6362E+00,+214.7E-03
-3.5900E+00,+2.6362E+00,+214.7E-03
-3.5800E+00,+2.6563E+00,+204.6E-03
-3.5700E+00,+2.6764E+00,+214.7E-03
-3.5600E+00,+2.6362E+00,+214.7E-03
-3.5500E+00,+2.6864E+00,+214.7E-03
-3.5400E+00,+2.6764E+00,+214.7E-03
-3.5300E+00,+2.6764E+00,+214.7E-03
-3.5200E+00,+2.6764E+00,+214.7E-03
-3.5100E+00,+2.6764E+00,+214.7E-03
-3.5000E+00,+2.6764E+00,+224.7E-03
-3.4900E+00,+2.6764E+00,+219.7E-03
-3.4800E+00,+2.6764E+00,+194.6E-03
-3.4700E+00,+2.7065E+00,+214.7E-03
-3.4600E+00,+2.6965E+00,+214.7E-03
-3.4500E+00,+2.7065E+00,+219.7E-03
-3.4400E+00,+2.7166E+00,+234.8E-03
-3.4300E+00,+2.6864E+00,+229.7E-03
-3.4200E+00,+2.7166E+00,+224.7E-03
-3.4100E+00,+2.7166E+00,+229.7E-03
-3.4000E+00,+2.7568E+00,+214.7E-03
-3.3900E+00,+2.7166E+00,+219.7E-03
-3.3800E+00,+2.7367E+00,+224.7E-03
-3.3700E+00,+2.7467E+00,+229.7E-03
-3.3600E+00,+2.7568E+00,+234.8E-03
-3.3500E+00,+2.7568E+00,+229.7E-03
-3.3400E+00,+2.7367E+00,+224.7E-03
-3.3300E+00,+2.7467E+00,+234.8E-03
-3.3200E+00,+2.7568E+00,+214.7E-03
-3.3100E+00,+2.7568E+00,+214.7E-03
-3.3000E+00,+2.7769E+00,+234.8E-03
-3.2900E+00,+2.7869E+00,+234.8E-03
-3.2800E+00,+2.7568E+00,+234.8E-03
-3.2700E+00,+2.7568E+00,+219.7E-03
-3.2600E+00,+2.7970E+00,+224.7E-03
-3.2500E+00,+2.7668E+00,+214.7E-03
-3.2400E+00,+2.7970E+00,+234.8E-03
-3.2300E+00,+2.7668E+00,+219.7E-03
-3.2200E+00,+2.8171E+00,+234.8E-03
-3.2100E+00,+2.8271E+00,+234.8E-03
-3.2000E+00,+2.7970E+00,+214.7E-03
-3.1900E+00,+2.7970E+00,+239.8E-03
-3.1800E+00,+2.7970E+00,+224.7E-03
-3.1700E+00,+2.8070E+00,+234.8E-03
-3.1600E+00,+2.7970E+00,+234.8E-03
-3.1500E+00,+2.8070E+00,+234.8E-03
-3.1400E+00,+2.8372E+00,+234.8E-03
-3.1300E+00,+2.8372E+00,+229.7E-03
-3.1200E+00,+2.8372E+00,+234.8E-03
-3.1100E+00,+2.8372E+00,+234.8E-03
-3.1000E+00,+2.8372E+00,+224.7E-03
-3.0900E+00,+2.8472E+00,+234.8E-03
-3.0800E+00,+2.7970E+00,+234.8E-03
-3.0700E+00,+2.8472E+00,+234.8E-03
-3.0600E+00,+2.8573E+00,+234.8E-03
-3.0500E+00,+2.8673E+00,+249.8E-03
-3.0400E+00,+2.8774E+00,+234.8E-03
-3.0300E+00,+2.8673E+00,+234.8E-03
-3.0200E+00,+2.8573E+00,+234.8E-03
-3.0100E+00,+2.8774E+00,+234.8E-03
-3.0000E+00,+2.8774E+00,+234.8E-03
-2.9900E+00,+2.9075E+00,+239.8E-03
-2.9800E+00,+2.8975E+00,+234.8E-03
-2.9700E+00,+2.9075E+00,+239.8E-03
-2.9600E+00,+2.9176E+00,+234.8E-03
-2.9500E+00,+2.9176E+00,+234.8E-03
-2.9400E+00,+2.8975E+00,+244.8E-03
-2.9300E+00,+2.9075E+00,+234.8E-03
-2.9200E+00,+2.9176E+00,+234.8E-03
-2.9100E+00,+2.8874E+00,+249.8E-03
-2.9000E+00,+2.9176E+00,+244.8E-03
-2.8900E+00,+2.9075E+00,+239.8E-03
-2.8800E+00,+2.9578E+00,+234.8E-03
-2.8700E+00,+2.9176E+00,+234.8E-03
-2.8600E+00,+2.9377E+00,+254.9E-03
-2.8500E+00,+2.9276E+00,+234.8E-03
-2.8400E+00,+2.9578E+00,+254.9E-03
-2.8300E+00,+2.9578E+00,+254.9E-03
-2.8200E+00,+2.9377E+00,+244.8E-03
-2.8100E+00,+2.9578E+00,+254.9E-03
-2.8000E+00,+2.9578E+00,+234.8E-03
-2.7900E+00,+2.9578E+00,+254.9E-03
-2.7800E+00,+2.9578E+00,+234.8E-03
-2.7700E+00,+2.9678E+00,+254.9E-03
-2.7600E+00,+2.9980E+00,+254.9E-03
-2.7500E+00,+2.9678E+00,+254.9E-03
-2.7400E+00,+2.9779E+00,+244.8E-03
-2.7300E+00,+2.9678E+00,+239.8E-03
-2.7200E+00,+2.9578E+00,+254.9E-03
-2.7100E+00,+2.9980E+00,+254.9E-03
-2.7000E+00,+2.9779E+00,+254.9E-03
-2.6900E+00,+2.9980E+00,+254.9E-03
-2.6800E+00,+3.0382E+00,+234.8E-03
-2.6700E+00,+3.0080E+00,+254.9E-03
-2.6600E+00,+2.9980E+00,+254.9E-03
-2.6500E+00,+3.0382E+00,+254.9E-03
-2.6400E+00,+3.0382E+00,+254.9E-03
-2.6300E+00,+2.9980E+00,+254.9E-03
-2.6200E+00,+2.9980E+00,+264.9E-03
-2.6100E+00,+3.0281E+00,+254.9E-03
-2.6000E+00,+3.0382E+00,+254.9E-03
-2.5900E+00,+3.0482E+00,+254.9E-03
-2.5800E+00,+3.0382E+00,+254.9E-03
-2.5700E+00,+3.0382E+00,+254.9E-03
-2.5600E+00,+3.0382E+00,+254.9E-03
-2.5500E+00,+3.0382E+00,+254.9E-03
-2.5400E+00,+3.0382E+00,+254.9E-03
-2.5300E+00,+3.0784E+00,+254.9E-03
-2.5200E+00,+3.0382E+00,+254.9E-03
-2.5100E+00,+3.0784E+00,+254.9E-03
-2.5000E+00,+3.0784E+00,+264.9E-03
-2.4900E+00,+3.0683E+00,+254.9E-03
-2.4800E+00,+3.0784E+00,+254.9E-03
-2.4700E+00,+3.1085E+00,+269.9E-03
-2.4600E+00,+3.0985E+00,+254.9E-03
-2.4500E+00,+3.0784E+00,+254.9E-03
-2.4400E+00,+3.0784E+00,+254.9E-03
-2.4300E+00,+3.0884E+00,+254.9E-03
-2.4200E+00,+3.0784E+00,+264.9E-03
-2.4100E+00,+3.0784E+00,+254.9E-03
-2.4000E+00,+3.1186E+00,+275.0E-03
-2.3900E+00,+3.1186E+00,+259.9E-03
-2.3800E+00,+3.1186E+00,+254.9E-03
-2.3700E+00,+3.1085E+00,+254.9E-03
-2.3600E+00,+3.0784E+00,+275.0E-03
-2.3500E+00,+3.1186E+00,+254.9E-03
-2.3400E+00,+3.1186E+00,+254.9E-03
-2.3300E+00,+3.0884E+00,+275.0E-03
-2.3200E+00,+3.1186E+00,+254.9E-03
-2.3100E+00,+3.1186E+00,+275.0E-03
-2.3000E+00,+3.1387E+00,+275.0E-03
-2.2900E+00,+3.1588E+00,+275.0E-03
-2.2800E+00,+3.1186E+00,+254.9E-03
-2.2700E+00,+3.1588E+00,+269.9E-03
-2.2600E+00,+3.1588E+00,+264.9E-03
-2.2500E+00,+3.1487E+00,+275.0E-03
-2.2400E+00,+3.1588E+00,+275.0E-03
-2.2300E+00,+3.1588E+00,+254.9E-03
-2.2200E+00,+3.1789E+00,+275.0E-03
-2.2100E+00,+3.1588E+00,+275.0E-03
-2.2000E+00,+3.1588E+00,+275.0E-03
-2.1900E+00,+3.1889E+00,+269.9E-03
-2.1800E+00,+3.1990E+00,+275.0E-03
-2.1700E+00,+3.1688E+00,+275.0E-03
-2.1600E+00,+3.1990E+00,+275.0E-03
-2.1500E+00,+3.1990E+00,+269.9E-03
-2.1400E+00,+3.1990E+00,+264.9E-03
-2.1300E+00,+3.1990E+00,+275.0E-03
-2.1200E+00,+3.1588E+00,+275.0E-03
-2.1100E+00,+3.1688E+00,+259.9E-03
-2.1000E+00,+3.1990E+00,+275.0E-03
-2.0900E+00,+3.1990E+00,+275.0E-03
-2.0800E+00,+3.2392E+00,+275.0E-03
-2.0700E+00,+3.2090E+00,+275.0E-03
-2.0600E+00,+3.2191E+00,+285.0E-03
-2.0500E+00,+3.2392E+00,+275.0E-03
-2.0400E+00,+3.1990E+00,+275.0E-03
-2.0300E+00,+3.2392E+00,+275.0E-03
-2.0200E+00,+3.2191E+00,+285.0E-03
-2.0100E+00,+3.2392E+00,+290.0E-03
-2.0000E+00,+3.2392E+00,+275.0E-03
-1.9900E+00,+3.2392E+00,+280.0E-03
-1.9800E+00,+3.2392E+00,+275.0E-03
-1.9700E+00,+3.2492E+00,+280.0E-03
-1.9600E+00,+3.2794E+00,+275.0E-03
-1.9500E+00,+3.2794E+00,+290.0E-03
-1.9400E+00,+3.3196E+00,+275.0E-03
-1.9300E+00,+3.2794E+00,+275.0E-03
-1.9200E+00,+3.2392E+00,+275.0E-03
-1.9100E+00,+3.2593E+00,+275.0E-03
-1.9000E+00,+3.2794E+00,+295.1E-03
-1.8900E+00,+3.2693E+00,+275.0E-03
-1.8800E+00,+3.2794E+00,+275.0E-03
-1.8700E+00,+3.2794E+00,+290.0E-03
-1.8600E+00,+3.2794E+00,+275.0E-03
-1.8500E+00,+3.2794E+00,+290.0E-03
-1.8400E+00,+3.2794E+00,+275.0E-03
-1.8300E+00,+3.2894E+00,+275.0E-03
-1.8200E+00,+3.2995E+00,+275.0E-03
-1.8100E+00,+3.3196E+00,+290.0E-03
-1.8000E+00,+3.3196E+00,+275.0E-03
-1.7900E+00,+3.3196E+00,+275.0E-03
-1.7800E+00,+3.2995E+00,+295.1E-03
-1.7700E+00,+3.3196E+00,+285.0E-03
-1.7600E+00,+3.2794E+00,+295.1E-03
-1.7500E+00,+3.3196E+00,+290.0E-03
-1.7400E+00,+3.3196E+00,+295.1E-03
-1.7300E+00,+3.3196E+00,+275.0E-03
-1.7200E+00,+3.3196E+00,+295.1E-03
-1.7100E+00,+3.3196E+00,+275.0E-03
-1.7000E+00,+3.3397E+00,+275.0E-03
-1.6900E+00,+3.3296E+00,+280.0E-03
-1.6800E+00,+3.3598E+00,+295.1E-03
-1.6700E+00,+3.3497E+00,+275.0E-03
-1.6600E+00,+3.3397E+00,+295.1E-03
-1.6500E+00,+3.3598E+00,+295.1E-03
-1.6400E+00,+3.3196E+00,+275.0E-03
-1.6300E+00,+3.3598E+00,+280.0E-03
-1.6200E+00,+3.3598E+00,+295.1E-03
-1.6100E+00,+3.3598E+00,+295.1E-03
-1.6000E+00,+3.3598E+00,+315.2E-03
-1.5900E+00,+3.3899E+00,+280.0E-03
-1.5800E+00,+3.4000E+00,+285.0E-03
-1.5700E+00,+3.4000E+00,+290.0E-03
-1.5600E+00,+3.4000E+00,+295.1E-03
-1.5500E+00,+3.4000E+00,+290.0E-03
-1.5400E+00,+3.4000E+00,+295.1E-03
-1.5300E+00,+3.4000E+00,+295.1E-03
-1.5200E+00,+3.4000E+00,+275.0E-03
-1.5100E+00,+3.4101E+00,+295.1E-03
-1.5000E+00,+3.4000E+00,+295.1E-03
-1.4900E+00,+3.4302E+00,+295.1E-03
-1.4800E+00,+3.4000E+00,+295.1E-03
-1.4700E+00,+3.4402E+00,+295.1E-03
-1.4600E+00,+3.4603E+00,+295.1E-03
-1.4500E+00,+3.4302E+00,+295.1E-03
-1.4400E+00,+3.4402E+00,+295.1E-03
-1.4300E+00,+3.4704E+00,+295.1E-03
-1.4200E+00,+3.4603E+00,+305.1E-03
-1.4100E+00,+3.4704E+00,+295.1E-03
-1.4000E+00,+3.4804E+00,+315.2E-03
-1.3900E+00,+3.4704E+00,+300.1E-03
-1.3800E+00,+3.4804E+00,+295.1E-03
-1.3700E+00,+3.4704E+00,+295.1E-03
-1.3600E+00,+3.4804E+00,+295.1E-03
-1.3500E+00,+3.4804E+00,+300.1E-03
-1.3400E+00,+3.4804E+00,+305.1E-03
-1.3300E+00,+3.4804E+00,+300.1E-03
-1.3200E+00,+3.4804E+00,+295.1E-03
-1.3100E+00,+3.5106E+00,+315.2E-03
-1.3000E+00,+3.5005E+00,+295.1E-03
-1.2900E+00,+3.4804E+00,+310.1E-03
-1.2800E+00,+3.5206E+00,+295.1E-03
-1.2700E+00,+3.5106E+00,+310.1E-03
-1.2600E+00,+3.5206E+00,+305.1E-03
-1.2500E+00,+3.5206E+00,+315.2E-03
-1.2400E+00,+3.5206E+00,+295.1E-03
-1.2300E+00,+3.5206E+00,+300.1E-03
-1.2200E+00,+3.5206E+00,+295.1E-03
-1.2100E+00,+3.5307E+00,+310.1E-03
-1.2000E+00,+3.5608E+00,+315.2E-03
-1.1900E+00,+3.5206E+00,+300.1E-03
-1.1800E+00,+3.5407E+00,+325.2E-03
-1.1700E+00,+3.5508E+00,+315.2E-03
-1.1600E+00,+3.5206E+00,+295.1E-03
-1.1500E+00,+3.5608E+00,+315.2E-03
-1.1400E+00,+3.5608E+00,+315.2E-03
-1.1300E+00,+3.5608E+00,+315.2E-03
-1.1200E+00,+3.5608E+00,+315.2E-03
-1.1100E+00,+3.5608E+00,+315.2E-03
-1.1000E+00,+3.6010E+00,+325.2E-03
-1.0900E+00,+3.5709E+00,+315.2E-03
-1.0800E+00,+3.6010E+00,+315.2E-03
-1.0700E+00,+3.5910E+00,+315.2E-03
-1.0600E+00,+3.6010E+00,+315.2E-03
-1.0500E+00,+3.6010E+00,+335.3E-03
-1.0400E+00,+3.6010E+00,+315.2E-03
-1.0300E+00,+3.6111E+00,+315.2E-03
-1.0200E+00,+3.6010E+00,+325.2E-03
-1.0100E+00,+3.5709E+00,+315.2E-03
-1.0000E+00,+3.6010E+00,+315.2E-03
-990.0E-03,+3.6010E+00,+320.2E-03
-980.0E-03,+3.6010E+00,+315.2E-03
-970.0E-03,+3.6412E+00,+315.2E-03
-960.0E-03,+3.6010E+00,+335.3E-03
-950.0E-03,+3.6111E+00,+320.2E-03
-940.0E-03,+3.6412E+00,+315.2E-03
-930.0E-03,+3.6312E+00,+320.2E-03
-920.0E-03,+3.6010E+00,+315.2E-03
-910.0E-03,+3.6312E+00,+315.2E-03
-900.0E-03,+3.6613E+00,+335.3E-03
-890.0E-03,+3.6412E+00,+320.2E-03
-880.0E-03,+3.6412E+00,+335.3E-03
-870.0E-03,+3.6513E+00,+330.2E-03
-860.0E-03,+3.6613E+00,+335.3E-03
-850.0E-03,+3.6814E+00,+330.2E-03
-840.0E-03,+3.6814E+00,+315.2E-03
-830.0E-03,+3.7216E+00,+335.3E-03
-820.0E-03,+3.7015E+00,+325.2E-03
-810.0E-03,+3.6915E+00,+335.3E-03
-800.0E-03,+3.6814E+00,+335.3E-03
-790.0E-03,+3.7216E+00,+335.3E-03
-780.0E-03,+3.7216E+00,+335.3E-03
-770.0E-03,+3.7216E+00,+330.2E-03
-760.0E-03,+3.7216E+00,+315.2E-03
-750.0E-03,+3.7518E+00,+335.3E-03
-740.0E-03,+3.7216E+00,+335.3E-03
-730.0E-03,+3.7216E+00,+320.2E-03
-720.0E-03,+3.7216E+00,+335.3E-03
-710.0E-03,+3.7317E+00,+330.2E-03
-700.0E-03,+3.7417E+00,+335.3E-03
-690.0E-03,+3.7618E+00,+335.3E-03
-680.0E-03,+3.7618E+00,+335.3E-03
-670.0E-03,+3.7618E+00,+335.3E-03
-660.0E-03,+3.7819E+00,+335.3E-03
-650.0E-03,+3.7417E+00,+335.3E-03
-640.0E-03,+3.7618E+00,+335.3E-03
-630.0E-03,+3.7719E+00,+335.3E-03
-620.0E-03,+3.8020E+00,+345.3E-03
-610.0E-03,+3.7920E+00,+350.3E-03
-600.0E-03,+3.7618E+00,+355.4E-03
-590.0E-03,+3.8020E+00,+335.3E-03
-580.0E-03,+3.8221E+00,+345.3E-03
-570.0E-03,+3.8020E+00,+335.3E-03
-560.0E-03,+3.8020E+00,+335.3E-03
-550.0E-03,+3.8322E+00,+335.3E-03
-540.0E-03,+3.8020E+00,+335.3E-03
-530.0E-03,+3.8422E+00,+340.3E-03
-520.0E-03,+3.8422E+00,+355.4E-03
-510.0E-03,+3.8121E+00,+340.3E-03
-500.0E-03,+3.8020E+00,+345.3E-03
-490.0E-03,+3.6513E+00,+330.2E-03
-480.0E-03,+2.9578E+00,+254.9E-03
-470.0E-03,+1.6312E+00,+129.2E-03
-460.0E-03,+485.4E-03,+33.8E-03
-450.0E-03,+53.3E-03,-21.5E-03
-440.0E-03,-57.3E-03,-6.4E-03
-430.0E-03,+13.1E-03,-21.5E-03
-420.0E-03,+3.0E-03,-16.5E-03
-410.0E-03,-17.1E-03,-11.5E-03
-400.0E-03,+23.1E-03,-6.4E-03
-390.0E-03,-17.1E-03,-6.4E-03
-380.0E-03,+23.1E-03,-16.5E-03
-370.0E-03,+13.1E-03,-21.5E-03
-360.0E-03,+23.1E-03,-26.5E-03
-350.0E-03,+13.1E-03,-6.4E-03
-340.0E-03,+23.1E-03,-16.5E-03
-330.0E-03,+23.1E-03,-6.4E-03
-320.0E-03,+23.1E-03,-6.4E-03
-310.0E-03,+53.3E-03,-26.5E-03
-300.0E-03,+63.3E-03,-6.4E-03
-290.0E-03,+63.3E-03,-6.4E-03
-280.0E-03,+23.1E-03,-26.5E-03
-270.0E-03,+53.3E-03,-6.4E-03
-260.0E-03,+63.3E-03,-6.4E-03
-250.0E-03,+63.3E-03,-11.5E-03
-240.0E-03,+63.3E-03,-26.5E-03
-230.0E-03,+63.3E-03,-6.4E-03
-220.0E-03,+83.4E-03,-6.4E-03
-210.0E-03,+73.4E-03,-11.5E-03
-200.0E-03,+63.3E-03,-26.5E-03
-190.0E-03,+93.5E-03,-6.4E-03
-180.0E-03,+103.5E-03,-16.5E-03
-170.0E-03,+103.5E-03,-26.5E-03
-160.0E-03,+143.7E-03,-6.4E-03
-150.0E-03,+113.6E-03,-6.4E-03
-140.0E-03,+103.5E-03,-6.4E-03
-130.0E-03,+113.6E-03,-6.4E-03
-120.0E-03,+103.5E-03,-6.4E-03
-110.0E-03,+103.5E-03,-6.4E-03
-100.0E-03,+123.6E-03,-6.4E-03
-90.0E-03,+133.7E-03,-21.5E-03
-80.0E-03,+143.7E-03,-6.4E-03
-70.0E-03,+153.8E-03,+8.6E-03
-60.0E-03,+143.7E-03,-6.4E-03
-50.0E-03,+143.7E-03,-6.4E-03
-40.0E-03,+183.9E-03,-6.4E-03
-30.0E-03,+153.8E-03,-6.4E-03
-20.0E-03,+143.7E-03,-6.4E-03
-10.0E-03,+143.7E-03,+3.6E-03
-0.0E+00,+143.7E-03,-6.4E-03
+10.0E-03,+183.9E-03,-1.4E-03
+20.0E-03,+143.7E-03,-6.4E-03
+30.0E-03,+143.7E-03,-6.4E-03
+40.0E-03,+183.9E-03,+13.7E-03
+50.0E-03,+183.9E-03,-6.4E-03
+60.0E-03,+183.9E-03,-6.4E-03
+70.0E-03,+183.9E-03,-6.4E-03
+80.0E-03,+183.9E-03,+13.7E-03
+90.0E-03,+194.0E-03,-6.4E-03
+100.0E-03,+183.9E-03,+3.6E-03
+110.0E-03,+224.1E-03,-6.4E-03
+120.0E-03,+183.9E-03,-6.4E-03
+130.0E-03,+224.1E-03,-6.4E-03
+140.0E-03,+224.1E-03,+13.7E-03
+150.0E-03,+224.1E-03,+8.6E-03
+160.0E-03,+224.1E-03,+13.7E-03
+170.0E-03,+204.0E-03,-6.4E-03
+180.0E-03,+204.0E-03,-6.4E-03
+190.0E-03,+234.2E-03,-1.4E-03
+200.0E-03,+224.1E-03,+13.7E-03
+210.0E-03,+224.1E-03,-1.4E-03
+220.0E-03,+224.1E-03,+3.6E-03
+230.0E-03,+264.3E-03,+13.7E-03
+240.0E-03,+264.3E-03,-6.4E-03
+250.0E-03,+264.3E-03,-6.4E-03
+260.0E-03,+264.3E-03,-6.4E-03
+270.0E-03,+254.3E-03,+13.7E-03
+280.0E-03,+264.3E-03,+13.7E-03
+290.0E-03,+294.5E-03,+13.7E-03
+300.0E-03,+264.3E-03,+13.7E-03
+310.0E-03,+274.4E-03,+13.7E-03
+320.0E-03,+264.3E-03,+13.7E-03
+330.0E-03,+264.3E-03,-1.4E-03
+340.0E-03,+304.5E-03,+3.6E-03
+350.0E-03,+294.5E-03,+13.7E-03
+360.0E-03,+304.5E-03,+13.7E-03
+370.0E-03,+304.5E-03,+8.6E-03
+380.0E-03,+304.5E-03,+13.7E-03
+390.0E-03,+304.5E-03,-6.4E-03
+400.0E-03,+304.5E-03,-6.4E-03
+410.0E-03,+304.5E-03,+13.7E-03
+420.0E-03,+324.6E-03,+13.7E-03
+430.0E-03,+344.7E-03,+13.7E-03
+440.0E-03,+304.5E-03,+13.7E-03
+450.0E-03,+314.6E-03,+13.7E-03
+460.0E-03,+344.7E-03,+13.7E-03
+470.0E-03,+344.7E-03,+13.7E-03
+480.0E-03,+344.7E-03,+13.7E-03
+490.0E-03,+354.8E-03,+13.7E-03
+500.0E-03,+364.8E-03,+3.6E-03
+510.0E-03,+384.9E-03,+13.7E-03
+520.0E-03,+384.9E-03,+13.7E-03
+530.0E-03,+374.9E-03,+13.7E-03
+540.0E-03,+405.0E-03,+23.7E-03
+550.0E-03,+384.9E-03,-1.4E-03
+560.0E-03,+384.9E-03,+13.7E-03
+570.0E-03,+374.9E-03,+13.7E-03
+580.0E-03,+364.8E-03,+13.7E-03
+590.0E-03,+425.1E-03,+13.7E-03
+600.0E-03,+384.9E-03,+13.7E-03
+610.0E-03,+395.0E-03,+13.7E-03
+620.0E-03,+405.0E-03,+23.7E-03
+630.0E-03,+395.0E-03,+13.7E-03
+640.0E-03,+384.9E-03,+13.7E-03
+650.0E-03,+395.0E-03,+28.7E-03
+660.0E-03,+425.1E-03,+13.7E-03
+670.0E-03,+425.1E-03,+8.6E-03
+680.0E-03,+465.3E-03,+33.8E-03
+690.0E-03,+425.1E-03,+13.7E-03
+700.0E-03,+425.1E-03,+23.7E-03
+710.0E-03,+455.3E-03,+18.7E-03
+720.0E-03,+425.1E-03,+13.7E-03
+730.0E-03,+455.3E-03,+18.7E-03
+740.0E-03,+465.3E-03,+13.7E-03
+750.0E-03,+465.3E-03,+28.7E-03
+760.0E-03,+465.3E-03,+13.7E-03
+770.0E-03,+475.4E-03,+33.8E-03
+780.0E-03,+485.4E-03,+13.7E-03
+790.0E-03,+455.3E-03,+33.8E-03
+800.0E-03,+465.3E-03,+53.9E-03
+810.0E-03,+495.5E-03,+18.7E-03
+820.0E-03,+465.3E-03,+23.7E-03
+830.0E-03,+475.4E-03,+33.8E-03
+840.0E-03,+465.3E-03,+13.7E-03
+850.0E-03,+495.5E-03,+18.7E-03
+860.0E-03,+485.4E-03,+13.7E-03
+870.0E-03,+495.5E-03,+13.7E-03
+880.0E-03,+505.5E-03,+13.7E-03
+890.0E-03,+505.5E-03,+33.8E-03
+900.0E-03,+505.5E-03,+23.7E-03
+910.0E-03,+505.5E-03,+33.8E-03
+920.0E-03,+505.5E-03,+33.8E-03
+930.0E-03,+505.5E-03,+13.7E-03
+940.0E-03,+525.6E-03,+23.7E-03
+950.0E-03,+515.6E-03,+33.8E-03
+960.0E-03,+585.9E-03,+33.8E-03
