-4.6100E+00,+4.0030E+00,+259.9E-03
-4.6000E+00,+4.0030E+00,+275.0E-03
-4.5900E+00,+4.0432E+00,+275.0E-03
-4.5800E+00,+4.0231E+00,+275.0E-03
-4.5700E+00,+4.0734E+00,+275.0E-03
-4.5600E+00,+4.0432E+00,+275.0E-03
-4.5500E+00,+4.0432E+00,+275.0E-03
-4.5400E+00,+4.0633E+00,+275.0E-03
-4.5300E+00,+4.0734E+00,+275.0E-03
-4.5200E+00,+4.0834E+00,+275.0E-03
-4.5100E+00,+4.1035E+00,+275.0E-03
-4.5000E+00,+4.1035E+00,+275.0E-03
-4.4900E+00,+4.0834E+00,+275.0E-03
-4.4800E+00,+4.0834E+00,+275.0E-03
-4.4700E+00,+4.1236E+00,+280.0E-03
-4.4600E+00,+4.1035E+00,+275.0E-03
-4.4500E+00,+4.1236E+00,+275.0E-03
-4.4400E+00,+4.1236E+00,+275.0E-03
-4.4300E+00,+4.1236E+00,+275.0E-03
-4.4200E+00,+4.1236E+00,+264.9E-03
-4.4100E+00,+4.1236E+00,+280.0E-03
-4.4000E+00,+4.1638E+00,+275.0E-03
-4.3900E+00,+4.1337E+00,+275.0E-03
-4.3800E+00,+4.1638E+00,+285.0E-03
-4.3700E+00,+4.1638E+00,+295.1E-03
-4.3600E+00,+4.1638E+00,+275.0E-03
-4.3500E+00,+4.1940E+00,+275.0E-03
-4.3400E+00,+4.1839E+00,+285.0E-03
-4.3300E+00,+4.1739E+00,+275.0E-03
-4.3200E+00,+4.2040E+00,+275.0E-03
-4.3100E+00,+4.2342E+00,+295.1E-03
-4.3000E+00,+4.2040E+00,+295.1E-03
-4.2900E+00,+4.2040E+00,+280.0E-03
-4.2800E+00,+4.2442E+00,+295.1E-03
-4.2700E+00,+4.2442E+00,+290.0E-03
-4.2600E+00,+4.2442E+00,+295.1E-03
-4.2500E+00,+4.2141E+00,+295.1E-03
-4.2400E+00,+4.2844E+00,+295.1E-03
-4.2300E+00,+4.2442E+00,+295.1E-03
-4.2200E+00,+4.2442E+00,+295.1E-03
-4.2100E+00,+4.2442E+00,+310.1E-03
-4.2000E+00,+4.2844E+00,+275.0E-03
-4.1900E+00,+4.2844E+00,+295.1E-03
-4.1800E+00,+4.2844E+00,+295.1E-03
-4.1700E+00,+4.2945E+00,+295.1E-03
-4.1600E+00,+4.3246E+00,+295.1E-03
-4.1500E+00,+4.2945E+00,+300.1E-03
-4.1400E+00,+4.3246E+00,+295.1E-03
-4.1300E+00,+4.3146E+00,+295.1E-03
-4.1200E+00,+4.2844E+00,+295.1E-03
-4.1100E+00,+4.3246E+00,+315.2E-03
-4.1000E+00,+4.3246E+00,+305.1E-03
-4.0900E+00,+4.3246E+00,+315.2E-03
-4.0800E+00,+4.3246E+00,+295.1E-03
-4.0700E+00,+4.3548E+00,+315.2E-03
-4.0600E+00,+4.3648E+00,+315.2E-03
-4.0500E+00,+4.3347E+00,+315.2E-03
-4.0400E+00,+4.3648E+00,+315.2E-03
-4.0300E+00,+4.3648E+00,+310.1E-03
-4.0200E+00,+4.4050E+00,+315.2E-03
-4.0100E+00,+4.3950E+00,+315.2E-03
-4.0000E+00,+4.4050E+00,+315.2E-03
-3.9900E+00,+4.4050E+00,+330.2E-03
-3.9800E+00,+4.4050E+00,+315.2E-03
-3.9700E+00,+4.4050E+00,+320.2E-03
-3.9600E+00,+4.4050E+00,+315.2E-03
-3.9500E+00,+4.4352E+00,+315.2E-03
-3.9400E+00,+4.4653E+00,+315.2E-03
-3.9300E+00,+4.4452E+00,+320.2E-03
-3.9200E+00,+4.4452E+00,+335.3E-03
-3.9100E+00,+4.4452E+00,+315.2E-03
-3.9000E+00,+4.4452E+00,+325.2E-03
-3.8900E+00,+4.4553E+00,+335.3E-03
-3.8800E+00,+4.4854E+00,+315.2E-03
-3.8700E+00,+4.4854E+00,+330.2E-03
-3.8600E+00,+4.4452E+00,+335.3E-03
-3.8500E+00,+4.4854E+00,+335.3E-03
-3.8400E+00,+4.4854E+00,+335.3E-03
-3.8300E+00,+4.4854E+00,+335.3E-03
-3.8200E+00,+4.5055E+00,+325.2E-03
-3.8100E+00,+4.5256E+00,+330.2E-03
-3.8000E+00,+4.5256E+00,+335.3E-03
-3.7900E+00,+4.5256E+00,+335.3E-03
-3.7800E+00,+4.5457E+00,+335.3E-03
-3.7700E+00,+4.5256E+00,+335.3E-03
-3.7600E+00,+4.5658E+00,+335.3E-03
-3.7500E+00,+4.5558E+00,+335.3E-03
-3.7400E+00,+4.5457E+00,+335.3E-03
-3.7300E+00,+4.5759E+00,+350.3E-03
-3.7200E+00,+4.5658E+00,+335.3E-03
-3.7100E+00,+4.5759E+00,+340.3E-03
-3.7000E+00,+4.5658E+00,+345.3E-03
-3.6900E+00,+4.5960E+00,+355.4E-03
-3.6800E+00,+4.6060E+00,+355.4E-03
-3.6700E+00,+4.6161E+00,+335.3E-03
-3.6600E+00,+4.6060E+00,+355.4E-03
-3.6500E+00,+4.6362E+00,+335.3E-03
-3.6400E+00,+4.6060E+00,+335.3E-03
-3.6300E+00,+4.6362E+00,+340.3E-03
-3.6200E+00,+4.6462E+00,+355.4E-03
-3.6100E+00,+4.6462E+00,+350.3E-03
-3.6000E+00,+4.6462E+00,+355.4E-03
-3.5900E+00,+4.6462E+00,+355.4E-03
-3.5800E+00,+4.6864E+00,+355.4E-03
-3.5700E+00,+4.6764E+00,+355.4E-03
-3.5600E+00,+4.6864E+00,+355.4E-03
-3.5500E+00,+4.6462E+00,+340.3E-03
-3.5400E+00,+4.6864E+00,+365.4E-03
-3.5300E+00,+4.6864E+00,+370.4E-03
-3.5200E+00,+4.6864E+00,+355.4E-03
-3.5100E+00,+4.7266E+00,+360.4E-03
-3.5000E+00,+4.7266E+00,+365.4E-03
-3.4900E+00,+4.7166E+00,+370.4E-03
-3.4800E+00,+4.7668E+00,+375.5E-03
-3.4700E+00,+4.7467E+00,+360.4E-03
-3.4600E+00,+4.7467E+00,+355.4E-03
-3.4500E+00,+4.7668E+00,+370.4E-03
-3.4400E+00,+4.7668E+00,+375.5E-03
-3.4300E+00,+4.7668E+00,+375.5E-03
-3.4200E+00,+4.7467E+00,+375.5E-03
-3.4100E+00,+4.7869E+00,+360.4E-03
-3.4000E+00,+4.7668E+00,+375.5E-03
-3.3900E+00,+4.7970E+00,+375.5E-03
-3.3800E+00,+4.7869E+00,+375.5E-03
-3.3700E+00,+4.7970E+00,+370.4E-03
-3.3600E+00,+4.8070E+00,+395.6E-03
-3.3500E+00,+4.8070E+00,+390.5E-03
-3.3400E+00,+4.8271E+00,+395.6E-03
-3.3300E+00,+4.8070E+00,+380.5E-03
-3.3200E+00,+4.8070E+00,+395.6E-03
-3.3100E+00,+4.8472E+00,+380.5E-03
-3.3000E+00,+4.8271E+00,+385.5E-03
-3.2900E+00,+4.8472E+00,+380.5E-03
-3.2800E+00,+4.8472E+00,+375.5E-03
-3.2700E+00,+4.8472E+00,+395.6E-03
-3.2600E+00,+4.8472E+00,+395.6E-03
-3.2500E+00,+4.8472E+00,+395.6E-03
-3.2400E+00,+4.8874E+00,+395.6E-03
-3.2300E+00,+4.8874E+00,+380.5E-03
-3.2200E+00,+4.8673E+00,+395.6E-03
-3.2100E+00,+4.8673E+00,+395.6E-03
-3.2000E+00,+4.8874E+00,+395.6E-03
-3.1900E+00,+4.8874E+00,+410.6E-03
-3.1800E+00,+4.9075E+00,+405.6E-03
-3.1700E+00,+4.8573E+00,+395.6E-03
-3.1600E+00,+4.8874E+00,+395.6E-03
-3.1500E+00,+4.8472E+00,+395.6E-03
-3.1400E+00,+4.8874E+00,+405.6E-03
-3.1300E+00,+4.8874E+00,+400.6E-03
-3.1200E+00,+4.8874E+00,+395.6E-03
-3.1100E+00,+4.8975E+00,+395.6E-03
-3.1000E+00,+4.9075E+00,+395.6E-03
-3.0900E+00,+4.9176E+00,+395.6E-03
-3.0800E+00,+4.9276E+00,+415.7E-03
-3.0700E+00,+4.8975E+00,+395.6E-03
-3.0600E+00,+4.9276E+00,+405.6E-03
-3.0500E+00,+4.9276E+00,+415.7E-03
-3.0400E+00,+4.9678E+00,+415.7E-03
-3.0300E+00,+4.9276E+00,+415.7E-03
-3.0200E+00,+4.9477E+00,+415.7E-03
-3.0100E+00,+4.9578E+00,+400.6E-03
-3.0000E+00,+4.9678E+00,+415.7E-03
-2.9900E+00,+4.9477E+00,+415.7E-03
-2.9800E+00,+4.9678E+00,+415.7E-03
-2.9700E+00,+4.9779E+00,+415.7E-03
-2.9600E+00,+5.0080E+00,+415.7E-03
-2.9500E+00,+4.9779E+00,+430.7E-03
-2.9400E+00,+5.0080E+00,+415.7E-03
-2.9300E+00,+5.0080E+00,+435.8E-03
-2.9200E+00,+5.0080E+00,+415.7E-03
-2.9100E+00,+5.0080E+00,+435.8E-03
-2.9000E+00,+5.0281E+00,+425.7E-03
-2.8900E+00,+5.0482E+00,+430.7E-03
-2.8800E+00,+5.0482E+00,+415.7E-03
-2.8700E+00,+5.0482E+00,+435.8E-03
-2.8600E+00,+5.0482E+00,+425.7E-03
-2.8500E+00,+5.0482E+00,+435.8E-03
-2.8400E+00,+5.0884E+00,+415.7E-03
-2.8300E+00,+5.0884E+00,+435.8E-03
-2.8200E+00,+5.0884E+00,+445.8E-03
-2.8100E+00,+5.0583E+00,+435.8E-03
-2.8000E+00,+5.0482E+00,+435.8E-03
-2.7900E+00,+5.1286E+00,+435.8E-03
-2.7800E+00,+5.0884E+00,+455.9E-03
-2.7700E+00,+5.1186E+00,+450.8E-03
-2.7600E+00,+5.1286E+00,+455.9E-03
-2.7500E+00,+5.1588E+00,+455.9E-03
-2.7400E+00,+5.1487E+00,+445.8E-03
-2.7300E+00,+5.1286E+00,+455.9E-03
-2.7200E+00,+5.1286E+00,+455.9E-03
-2.7100E+00,+5.1688E+00,+460.9E-03
-2.7000E+00,+5.1487E+00,+455.9E-03
-2.6900E+00,+5.1688E+00,+460.9E-03
-2.6800E+00,+5.1286E+00,+455.9E-03
-2.6700E+00,+5.1688E+00,+470.9E-03
-2.6600E+00,+5.1688E+00,+465.9E-03
-2.6500E+00,+5.1990E+00,+460.9E-03
-2.6400E+00,+5.1688E+00,+455.9E-03
-2.6300E+00,+5.1990E+00,+460.9E-03
-2.6200E+00,+5.2090E+00,+476.0E-03
-2.6100E+00,+5.1789E+00,+460.9E-03
-2.6000E+00,+5.2090E+00,+476.0E-03
-2.5900E+00,+5.2191E+00,+476.0E-03
-2.5800E+00,+5.2492E+00,+496.1E-03
-2.5700E+00,+5.2090E+00,+491.1E-03
-2.5600E+00,+5.2492E+00,+496.1E-03
-2.5500E+00,+5.2191E+00,+496.1E-03
-2.5400E+00,+5.2492E+00,+486.0E-03
-2.5300E+00,+5.2794E+00,+496.1E-03
-2.5200E+00,+5.2492E+00,+476.0E-03
-2.5100E+00,+5.2492E+00,+496.1E-03
-2.5000E+00,+5.2492E+00,+486.0E-03
-2.4900E+00,+5.3196E+00,+496.1E-03
-2.4800E+00,+5.2894E+00,+496.1E-03
-2.4700E+00,+5.2894E+00,+501.1E-03
-2.4600E+00,+5.2894E+00,+496.1E-03
-2.4500E+00,+5.2894E+00,+496.1E-03
-2.4400E+00,+5.3698E+00,+496.1E-03
-2.4300E+00,+5.2995E+00,+516.2E-03
-2.4200E+00,+5.3296E+00,+516.2E-03
-2.4100E+00,+5.3296E+00,+516.2E-03
-2.4000E+00,+5.3698E+00,+516.2E-03
-2.3900E+00,+5.3698E+00,+516.2E-03
-2.3800E+00,+5.3497E+00,+516.2E-03
-2.3700E+00,+5.3598E+00,+516.2E-03
-2.3600E+00,+5.3698E+00,+516.2E-03
-2.3500E+00,+5.3698E+00,+521.2E-03
-2.3400E+00,+5.3899E+00,+536.3E-03
-2.3300E+00,+5.3799E+00,+521.2E-03
-2.3200E+00,+5.3698E+00,+516.2E-03
-2.3100E+00,+5.4000E+00,+536.3E-03
-2.3000E+00,+5.4101E+00,+536.3E-03
-2.2900E+00,+5.4101E+00,+531.3E-03
-2.2800E+00,+5.4101E+00,+536.3E-03
-2.2700E+00,+5.4201E+00,+536.3E-03
-2.2600E+00,+5.4302E+00,+546.3E-03
-2.2500E+00,+5.4402E+00,+541.3E-03
-2.2400E+00,+5.4503E+00,+556.4E-03
-2.2300E+00,+5.4201E+00,+541.3E-03
-2.2200E+00,+5.4503E+00,+546.3E-03
-2.2100E+00,+5.4603E+00,+556.4E-03
-2.2000E+00,+5.4503E+00,+556.4E-03
-2.1900E+00,+5.4804E+00,+561.4E-03
-2.1800E+00,+5.4905E+00,+556.4E-03
-2.1700E+00,+5.4905E+00,+556.4E-03
-2.1600E+00,+5.4905E+00,+576.5E-03
-2.1500E+00,+5.4905E+00,+576.5E-03
-2.1400E+00,+5.4905E+00,+566.4E-03
-2.1300E+00,+5.5307E+00,+576.5E-03
-2.1200E+00,+5.5307E+00,+576.5E-03
-2.1100E+00,+5.5206E+00,+576.5E-03
-2.1000E+00,+5.5508E+00,+576.5E-03
-2.0900E+00,+5.5709E+00,+581.5E-03
-2.0800E+00,+5.5307E+00,+596.6E-03
-2.0700E+00,+5.5407E+00,+596.6E-03
-2.0600E+00,+5.5307E+00,+596.6E-03
-2.0500E+00,+5.5608E+00,+591.6E-03
-2.0400E+00,+5.5709E+00,+596.6E-03
-2.0300E+00,+5.5709E+00,+596.6E-03
-2.0200E+00,+5.5709E+00,+596.6E-03
-2.0100E+00,+5.5809E+00,+601.6E-03
-2.0000E+00,+5.5709E+00,+596.6E-03
-1.9900E+00,+5.5307E+00,+576.5E-03
-1.9800E+00,+5.5709E+00,+596.6E-03
-1.9700E+00,+5.5709E+00,+616.7E-03
-1.9600E+00,+5.6111E+00,+616.7E-03
-1.9500E+00,+5.5809E+00,+616.7E-03
-1.9400E+00,+5.6513E+00,+616.7E-03
-1.9300E+00,+5.6111E+00,+631.8E-03
-1.9200E+00,+5.6513E+00,+636.8E-03
-1.9100E+00,+5.6513E+00,+636.8E-03
-1.9000E+00,+5.6513E+00,+636.8E-03
-1.8900E+00,+5.6513E+00,+636.8E-03
-1.8800E+00,+5.6513E+00,+636.8E-03
-1.8700E+00,+5.6513E+00,+636.8E-03
-1.8600E+00,+5.6513E+00,+636.8E-03
-1.8500E+00,+5.5709E+00,+601.6E-03
-1.8400E+00,+5.6915E+00,+636.8E-03
-1.8300E+00,+5.6814E+00,+656.9E-03
-1.8200E+00,+5.7116E+00,+656.9E-03
-1.8100E+00,+5.7216E+00,+677.0E-03
-1.8000E+00,+5.6915E+00,+677.0E-03
-1.7900E+00,+5.7317E+00,+677.0E-03
-1.7800E+00,+5.7719E+00,+697.1E-03
-1.7700E+00,+5.7719E+00,+682.0E-03
-1.7600E+00,+5.7719E+00,+697.1E-03
-1.7500E+00,+5.7719E+00,+697.1E-03
-1.7400E+00,+5.7920E+00,+697.1E-03
-1.7300E+00,+5.8121E+00,+697.1E-03
-1.7200E+00,+5.8121E+00,+717.2E-03
-1.7100E+00,+5.8221E+00,+717.2E-03
-1.7000E+00,+5.8121E+00,+707.1E-03
-1.6900E+00,+5.8422E+00,+717.2E-03
-1.6800E+00,+5.8523E+00,+717.2E-03
-1.6700E+00,+5.8121E+00,+722.2E-03
-1.6600E+00,+5.8121E+00,+727.2E-03
-1.6500E+00,+5.8121E+00,+732.3E-03
-1.6400E+00,+5.8121E+00,+757.4E-03
-1.6300E+00,+5.8422E+00,+732.3E-03
-1.6200E+00,+5.7518E+00,+687.0E-03
-1.6100E+00,+5.8422E+00,+757.4E-03
-1.6000E+00,+5.8925E+00,+757.4E-03
-1.5900E+00,+5.8925E+00,+777.5E-03
-1.5800E+00,+5.8724E+00,+767.4E-03
-1.5700E+00,+5.9226E+00,+777.5E-03
-1.5600E+00,+5.9327E+00,+777.5E-03
-1.5500E+00,+5.9327E+00,+797.6E-03
-1.5400E+00,+5.9327E+00,+797.6E-03
-1.5300E+00,+5.9327E+00,+812.7E-03
-1.5200E+00,+5.9729E+00,+817.7E-03
-1.5100E+00,+5.9729E+00,+822.7E-03
-1.5000E+00,+5.9729E+00,+817.7E-03
-1.4900E+00,+5.9729E+00,+837.8E-03
-1.4800E+00,+6.0131E+00,+837.8E-03
-1.4700E+00,+6.0131E+00,+852.9E-03
-1.4600E+00,+6.0131E+00,+847.8E-03
-1.4500E+00,+6.0231E+00,+857.9E-03
-1.4400E+00,+6.0131E+00,+878.0E-03
-1.4300E+00,+6.0432E+00,+878.0E-03
-1.4200E+00,+6.0734E+00,+867.9E-03
-1.4100E+00,+6.0633E+00,+883.0E-03
-1.4000E+00,+6.0533E+00,+878.0E-03
-1.3900E+00,+6.0935E+00,+883.0E-03
-1.3800E+00,+6.0734E+00,+888.0E-03
-1.3700E+00,+6.0935E+00,+898.1E-03
-1.3600E+00,+6.1337E+00,+898.1E-03
-1.3500E+00,+6.0935E+00,+918.2E-03
-1.3400E+00,+6.1337E+00,+918.2E-03
-1.3300E+00,+6.1035E+00,+918.2E-03
-1.3200E+00,+6.1337E+00,+938.3E-03
-1.3100E+00,+6.1638E+00,+923.2E-03
-1.3000E+00,+6.1538E+00,+938.3E-03
-1.2900E+00,+6.1136E+00,+938.3E-03
-1.2800E+00,+6.0935E+00,+918.2E-03
-1.2700E+00,+5.5910E+00,+591.6E-03
-1.2600E+00,+4.0231E+00,+275.0E-03
-1.2500E+00,+1.8724E+00,+94.1E-03
-1.2400E+00,+425.1E-03,-6.4E-03
-1.2300E+00,+23.1E-03,-11.5E-03
-1.2200E+00,+23.1E-03,-26.5E-03
-1.2100E+00,+23.1E-03,-26.5E-03
-1.2000E+00,+23.1E-03,-6.4E-03
-1.1900E+00,+23.1E-03,-6.4E-03
-1.1800E+00,+23.1E-03,-16.5E-03
-1.1700E+00,+23.1E-03,-6.4E-03
-1.1600E+00,+23.1E-03,-6.4E-03
-1.1500E+00,+33.2E-03,-11.5E-03
-1.1400E+00,+43.2E-03,-6.4E-03
-1.1300E+00,+63.3E-03,-6.4E-03
-1.1200E+00,+63.3E-03,-26.5E-03
-1.1100E+00,+43.2E-03,-26.5E-03
-1.1000E+00,+63.3E-03,-6.4E-03
-1.0900E+00,+73.4E-03,-21.5E-03
-1.0800E+00,+103.5E-03,-6.4E-03
-1.0700E+00,+103.5E-03,-21.5E-03
-1.0600E+00,+103.5E-03,-6.4E-03
-1.0500E+00,+103.5E-03,-11.5E-03
-1.0400E+00,+103.5E-03,-6.4E-03
-1.0300E+00,+113.6E-03,-6.4E-03
-1.0200E+00,+123.6E-03,-6.4E-03
-1.0100E+00,+113.6E-03,-6.4E-03
-1.0000E+00,+143.7E-03,-26.5E-03
-990.0E-03,+133.7E-03,-6.4E-03
-980.0E-03,+163.8E-03,-6.4E-03
-970.0E-03,+143.7E-03,-6.4E-03
-960.0E-03,+143.7E-03,-6.4E-03
-950.0E-03,+143.7E-03,-11.5E-03
-940.0E-03,+183.9E-03,-6.4E-03
-930.0E-03,+183.9E-03,-6.4E-03
-920.0E-03,+143.7E-03,-6.4E-03
-910.0E-03,+183.9E-03,-21.5E-03
-900.0E-03,+204.0E-03,-6.4E-03
-890.0E-03,+214.1E-03,-21.5E-03
-880.0E-03,+224.1E-03,-6.4E-03
-870.0E-03,+194.0E-03,+8.6E-03
-860.0E-03,+264.3E-03,-6.4E-03
-850.0E-03,+214.1E-03,-6.4E-03
-840.0E-03,+224.1E-03,-6.4E-03
-830.0E-03,+254.3E-03,-6.4E-03
-820.0E-03,+244.2E-03,-6.4E-03
-810.0E-03,+264.3E-03,+3.6E-03
-800.0E-03,+304.5E-03,+13.7E-03
-790.0E-03,+264.3E-03,-6.4E-03
-780.0E-03,+264.3E-03,-6.4E-03
-770.0E-03,+294.5E-03,-6.4E-03
-760.0E-03,+264.3E-03,-6.4E-03
-750.0E-03,+274.4E-03,-1.4E-03
-740.0E-03,+304.5E-03,-6.4E-03
-730.0E-03,+304.5E-03,-6.4E-03
-720.0E-03,+304.5E-03,-6.4E-03
-710.0E-03,+334.7E-03,+8.6E-03
-700.0E-03,+324.6E-03,-6.4E-03
-690.0E-03,+314.6E-03,-1.4E-03
-680.0E-03,+304.5E-03,-6.4E-03
-670.0E-03,+344.7E-03,+8.6E-03
-660.0E-03,+324.6E-03,-6.4E-03
-650.0E-03,+374.9E-03,+8.6E-03
-640.0E-03,+344.7E-03,-6.4E-03
-630.0E-03,+344.7E-03,-6.4E-03
-620.0E-03,+364.8E-03,+3.6E-03
-610.0E-03,+384.9E-03,+13.7E-03
-600.0E-03,+384.9E-03,+13.7E-03
-590.0E-03,+344.7E-03,+13.7E-03
-580.0E-03,+384.9E-03,-6.4E-03
-570.0E-03,+425.1E-03,+8.6E-03
-560.0E-03,+384.9E-03,+13.7E-03
-550.0E-03,+415.1E-03,-1.4E-03
-540.0E-03,+405.0E-03,+13.7E-03
-530.0E-03,+425.1E-03,-1.4E-03
-520.0E-03,+425.1E-03,+33.8E-03
-510.0E-03,+425.1E-03,+8.6E-03
-500.0E-03,+425.1E-03,+3.6E-03
-490.0E-03,+455.3E-03,+13.7E-03
-480.0E-03,+425.1E-03,+13.7E-03
-470.0E-03,+465.3E-03,+13.7E-03
-460.0E-03,+465.3E-03,+3.6E-03
-450.0E-03,+465.3E-03,+13.7E-03
-440.0E-03,+465.3E-03,+13.7E-03
-430.0E-03,+505.5E-03,+8.6E-03
-420.0E-03,+485.4E-03,-6.4E-03
-410.0E-03,+475.4E-03,+13.7E-03
-400.0E-03,+505.5E-03,+13.7E-03
-390.0E-03,+505.5E-03,+8.6E-03
-380.0E-03,+505.5E-03,+13.7E-03
-370.0E-03,+515.6E-03,+13.7E-03
-360.0E-03,+505.5E-03,+13.7E-03
-350.0E-03,+545.7E-03,-1.4E-03
-340.0E-03,+565.8E-03,+3.6E-03
-330.0E-03,+535.7E-03,-6.4E-03
-320.0E-03,+505.5E-03,+13.7E-03
-310.0E-03,+555.8E-03,+13.7E-03
-300.0E-03,+565.8E-03,+13.7E-03
-290.0E-03,+545.7E-03,+13.7E-03
-280.0E-03,+585.9E-03,+13.7E-03
-270.0E-03,+585.9E-03,+13.7E-03
-260.0E-03,+585.9E-03,+13.7E-03
-250.0E-03,+585.9E-03,+13.7E-03
-240.0E-03,+585.9E-03,+13.7E-03
-230.0E-03,+616.1E-03,+18.7E-03
-220.0E-03,+606.0E-03,+13.7E-03
-210.0E-03,+585.9E-03,+13.7E-03
-200.0E-03,+626.1E-03,+13.7E-03
-190.0E-03,+626.1E-03,+8.6E-03
-180.0E-03,+606.0E-03,+13.7E-03
-170.0E-03,+626.1E-03,+13.7E-03
-160.0E-03,+666.3E-03,+13.7E-03
-150.0E-03,+636.2E-03,+28.7E-03
-140.0E-03,+666.3E-03,+13.7E-03
-130.0E-03,+626.1E-03,+18.7E-03
-120.0E-03,+666.3E-03,+13.7E-03
-110.0E-03,+666.3E-03,+33.8E-03
-100.0E-03,+646.2E-03,+23.7E-03
-90.0E-03,+676.4E-03,+13.7E-03
-80.0E-03,+666.3E-03,+13.7E-03
-70.0E-03,+706.5E-03,+28.7E-03
-60.0E-03,+726.6E-03,+23.7E-03
-50.0E-03,+706.5E-03,+28.7E-03
-40.0E-03,+746.7E-03,+13.7E-03
-30.0E-03,+706.5E-03,+18.7E-03
-20.0E-03,+746.7E-03,+13.7E-03
-10.0E-03,+746.7E-03,+13.7E-03
-0.0E+00,+746.7E-03,+13.7E-03
+10.0E-03,+746.7E-03,+33.8E-03
+20.0E-03,+746.7E-03,+3.6E-03
+30.0E-03,+736.7E-03,+28.7E-03
+40.0E-03,+746.7E-03,+13.7E-03
+50.0E-03,+776.9E-03,+18.7E-03
+60.0E-03,+766.8E-03,+13.7E-03
+70.0E-03,+786.9E-03,+18.7E-03
+80.0E-03,+746.7E-03,+13.7E-03
+90.0E-03,+786.9E-03,+33.8E-03
+100.0E-03,+786.9E-03,+33.8E-03
+110.0E-03,+827.1E-03,+33.8E-03
+120.0E-03,+786.9E-03,+33.8E-03
+130.0E-03,+827.1E-03,+33.8E-03
+140.0E-03,+807.0E-03,+33.8E-03
+150.0E-03,+827.1E-03,+13.7E-03
+160.0E-03,+827.1E-03,+33.8E-03
+170.0E-03,+827.1E-03,+33.8E-03
+180.0E-03,+847.2E-03,+23.7E-03
+190.0E-03,+837.2E-03,+33.8E-03
+200.0E-03,+867.3E-03,+13.7E-03
+210.0E-03,+867.3E-03,+33.8E-03
+220.0E-03,+887.4E-03,+33.8E-03
+230.0E-03,+887.4E-03,+33.8E-03
+240.0E-03,+867.3E-03,+33.8E-03
+250.0E-03,+877.4E-03,+33.8E-03
+260.0E-03,+907.5E-03,+43.8E-03
+270.0E-03,+907.5E-03,+33.8E-03
+280.0E-03,+907.5E-03,+33.8E-03
+290.0E-03,+907.5E-03,+33.8E-03
+300.0E-03,+907.5E-03,+33.8E-03
+310.0E-03,+917.6E-03,+33.8E-03
+320.0E-03,+947.7E-03,+33.8E-03
+330.0E-03,+917.6E-03,+33.8E-03
+340.0E-03,+947.7E-03,+33.8E-03
+350.0E-03,+917.6E-03,+33.8E-03
+360.0E-03,+907.5E-03,+33.8E-03
+370.0E-03,+987.9E-03,+33.8E-03
+380.0E-03,+947.7E-03,+33.8E-03
+390.0E-03,+957.8E-03,+33.8E-03
+400.0E-03,+987.9E-03,+33.8E-03
+410.0E-03,+987.9E-03,+33.8E-03
+420.0E-03,+987.9E-03,+43.8E-03
+430.0E-03,+987.9E-03,+38.8E-03
+440.0E-03,+987.9E-03,+33.8E-03
+450.0E-03,+998.0E-03,+33.8E-03
+460.0E-03,+1.0080E+00,+33.8E-03
+470.0E-03,+1.0281E+00,+33.8E-03
+480.0E-03,+987.9E-03,+33.8E-03
+490.0E-03,+1.0281E+00,+38.8E-03
+500.0E-03,+1.0482E+00,+43.8E-03
+510.0E-03,+1.0382E+00,+33.8E-03
+520.0E-03,+1.0683E+00,+33.8E-03
+530.0E-03,+1.0583E+00,+33.8E-03
+540.0E-03,+1.0683E+00,+33.8E-03
+550.0E-03,+1.0583E+00,+33.8E-03
+560.0E-03,+1.0683E+00,+53.9E-03
+570.0E-03,+1.1085E+00,+33.8E-03
+580.0E-03,+1.1085E+00,+53.9E-03
+590.0E-03,+1.1085E+00,+38.8E-03
+600.0E-03,+1.1085E+00,+53.9E-03
+610.0E-03,+1.0985E+00,+33.8E-03
+620.0E-03,+1.0884E+00,+53.9E-03
+630.0E-03,+1.1186E+00,+38.8E-03
+640.0E-03,+1.1085E+00,+53.9E-03
+650.0E-03,+1.0784E+00,+38.8E-03
+660.0E-03,+1.1286E+00,+53.9E-03
+670.0E-03,+1.1387E+00,+33.8E-03
+680.0E-03,+1.1085E+00,+33.8E-03
+690.0E-03,+1.1588E+00,+38.8E-03
+700.0E-03,+1.1487E+00,+33.8E-03
+710.0E-03,+1.1588E+00,+48.8E-03
+720.0E-03,+1.1487E+00,+33.8E-03
+730.0E-03,+1.1487E+00,+38.8E-03
+740.0E-03,+1.1688E+00,+43.8E-03
+750.0E-03,+1.1889E+00,+38.8E-03
+760.0E-03,+1.1889E+00,+33.8E-03
+770.0E-03,+1.1990E+00,+33.8E-03
+780.0E-03,+1.2090E+00,+43.8E-03
+790.0E-03,+1.1889E+00,+38.8E-03
+800.0E-03,+1.1889E+00,+53.9E-03
+810.0E-03,+1.2291E+00,+53.9E-03
+820.0E-03,+1.2291E+00,+53.9E-03
+830.0E-03,+1.2291E+00,+38.8E-03
+840.0E-03,+1.2291E+00,+53.9E-03
+850.0E-03,+1.2392E+00,+53.9E-03
+860.0E-03,+1.2492E+00,+53.9E-03
+870.0E-03,+1.2794E+00,+48.8E-03
+880.0E-03,+1.2693E+00,+33.8E-03
+890.0E-03,+1.2693E+00,+53.9E-03
+900.0E-03,+1.2894E+00,+43.8E-03
