+1.2000E+00,+776.4E-03,+40.8E-03
+1.2100E+00,+776.4E-03,+40.6E-03
+1.2200E+00,+776.4E-03,+40.8E-03
+1.2300E+00,+761.3E-03,+40.0E-03
+1.2400E+00,+756.3E-03,+40.0E-03
+1.2500E+00,+771.4E-03,+39.1E-03
+1.2600E+00,+756.3E-03,+40.0E-03
+1.2700E+00,+761.3E-03,+39.8E-03
+1.2800E+00,+756.3E-03,+39.1E-03
+1.2900E+00,+756.3E-03,+39.1E-03
+1.3000E+00,+756.3E-03,+38.7E-03
+1.3100E+00,+741.2E-03,+38.3E-03
+1.3200E+00,+736.2E-03,+38.3E-03
+1.3300E+00,+751.3E-03,+38.3E-03
+1.3400E+00,+726.1E-03,+38.3E-03
+1.3500E+00,+751.3E-03,+38.1E-03
+1.3600E+00,+716.1E-03,+38.3E-03
+1.3700E+00,+731.2E-03,+36.9E-03
+1.3800E+00,+726.1E-03,+37.9E-03
+1.3900E+00,+716.1E-03,+37.5E-03
+1.4000E+00,+716.1E-03,+36.7E-03
+1.4100E+00,+731.2E-03,+36.7E-03
+1.4200E+00,+716.1E-03,+36.3E-03
+1.4300E+00,+716.1E-03,+36.1E-03
+1.4400E+00,+716.1E-03,+35.9E-03
+1.4500E+00,+696.0E-03,+35.9E-03
+1.4600E+00,+696.0E-03,+36.3E-03
+1.4700E+00,+701.0E-03,+35.9E-03
+1.4800E+00,+696.0E-03,+35.9E-03
+1.4900E+00,+675.9E-03,+35.1E-03
+1.5000E+00,+685.9E-03,+35.1E-03
+1.5100E+00,+675.9E-03,+35.1E-03
+1.5200E+00,+675.9E-03,+35.1E-03
+1.5300E+00,+675.9E-03,+35.1E-03
+1.5400E+00,+665.8E-03,+34.3E-03
+1.5500E+00,+675.9E-03,+34.3E-03
+1.5600E+00,+655.8E-03,+33.5E-03
+1.5700E+00,+660.8E-03,+33.5E-03
+1.5800E+00,+655.8E-03,+33.9E-03
+1.5900E+00,+660.8E-03,+34.1E-03
+1.6000E+00,+655.8E-03,+33.5E-03
+1.6100E+00,+650.8E-03,+33.5E-03
+1.6200E+00,+635.7E-03,+33.1E-03
+1.6300E+00,+650.8E-03,+33.3E-03
+1.6400E+00,+635.7E-03,+32.7E-03
+1.6500E+00,+635.7E-03,+33.3E-03
+1.6600E+00,+635.7E-03,+32.3E-03
+1.6700E+00,+620.6E-03,+31.9E-03
+1.6800E+00,+635.7E-03,+31.9E-03
+1.6900E+00,+615.6E-03,+31.9E-03
+1.7000E+00,+615.6E-03,+31.5E-03
+1.7100E+00,+615.6E-03,+31.3E-03
+1.7200E+00,+615.6E-03,+31.1E-03
+1.7300E+00,+615.6E-03,+31.7E-03
+1.7400E+00,+595.5E-03,+30.7E-03
+1.7500E+00,+600.5E-03,+31.1E-03
+1.7600E+00,+595.5E-03,+30.3E-03
+1.7700E+00,+595.5E-03,+30.5E-03
+1.7800E+00,+585.4E-03,+30.3E-03
+1.7900E+00,+575.4E-03,+30.3E-03
+1.8000E+00,+575.4E-03,+29.5E-03
+1.8100E+00,+575.4E-03,+30.1E-03
+1.8200E+00,+575.4E-03,+29.9E-03
+1.8300E+00,+575.4E-03,+29.5E-03
+1.8400E+00,+575.4E-03,+29.5E-03
+1.8500E+00,+560.3E-03,+28.7E-03
+1.8600E+00,+565.3E-03,+29.1E-03
+1.8700E+00,+555.3E-03,+28.7E-03
+1.8800E+00,+555.3E-03,+27.9E-03
+1.8900E+00,+555.3E-03,+28.7E-03
+1.9000E+00,+555.3E-03,+27.9E-03
+1.9100E+00,+550.3E-03,+27.9E-03
+1.9200E+00,+555.3E-03,+27.9E-03
+1.9300E+00,+535.2E-03,+27.9E-03
+1.9400E+00,+535.2E-03,+27.1E-03
+1.9500E+00,+530.2E-03,+27.7E-03
+1.9600E+00,+535.2E-03,+27.1E-03
+1.9700E+00,+535.2E-03,+27.1E-03
+1.9800E+00,+535.2E-03,+26.7E-03
+1.9900E+00,+535.2E-03,+27.1E-03
+2.0000E+00,+535.2E-03,+26.3E-03
+2.0100E+00,+520.1E-03,+26.3E-03
+2.0200E+00,+515.1E-03,+25.9E-03
+2.0300E+00,+510.1E-03,+25.7E-03
+2.0400E+00,+515.1E-03,+25.5E-03
+2.0500E+00,+500.0E-03,+25.5E-03
+2.0600E+00,+495.0E-03,+25.1E-03
+2.0700E+00,+489.9E-03,+24.7E-03
+2.0800E+00,+495.0E-03,+24.7E-03
+2.0900E+00,+495.0E-03,+24.7E-03
+2.1000E+00,+484.9E-03,+24.3E-03
+2.1100E+00,+474.9E-03,+23.9E-03
+2.1200E+00,+474.9E-03,+24.7E-03
+2.1300E+00,+474.9E-03,+23.9E-03
+2.1400E+00,+474.9E-03,+23.9E-03
+2.1500E+00,+474.9E-03,+23.3E-03
+2.1600E+00,+474.9E-03,+23.1E-03
+2.1700E+00,+454.8E-03,+23.1E-03
+2.1800E+00,+454.8E-03,+23.1E-03
+2.1900E+00,+454.8E-03,+23.1E-03
+2.2000E+00,+454.8E-03,+23.1E-03
+2.2100E+00,+449.7E-03,+22.9E-03
+2.2200E+00,+444.7E-03,+22.3E-03
+2.2300E+00,+434.7E-03,+22.3E-03
+2.2400E+00,+434.7E-03,+22.3E-03
+2.2500E+00,+429.6E-03,+21.7E-03
+2.2600E+00,+434.7E-03,+21.1E-03
+2.2700E+00,+419.6E-03,+21.5E-03
+2.2800E+00,+414.6E-03,+22.3E-03
+2.2900E+00,+434.7E-03,+20.7E-03
+2.3000E+00,+414.6E-03,+21.5E-03
+2.3100E+00,+414.6E-03,+20.1E-03
+2.3200E+00,+414.6E-03,+20.7E-03
+2.3300E+00,+399.5E-03,+20.1E-03
+2.3400E+00,+404.5E-03,+20.3E-03
+2.3500E+00,+399.5E-03,+20.7E-03
+2.3600E+00,+394.5E-03,+19.0E-03
+2.3700E+00,+399.5E-03,+19.9E-03
+2.3800E+00,+394.5E-03,+19.5E-03
+2.3900E+00,+379.4E-03,+19.9E-03
+2.4000E+00,+374.4E-03,+19.9E-03
+2.4100E+00,+374.4E-03,+19.3E-03
+2.4200E+00,+394.5E-03,+19.0E-03
+2.4300E+00,+374.4E-03,+19.7E-03
+2.4400E+00,+374.4E-03,+18.2E-03
+2.4500E+00,+374.4E-03,+18.4E-03
+2.4600E+00,+354.3E-03,+18.6E-03
+2.4700E+00,+354.3E-03,+18.2E-03
+2.4800E+00,+354.3E-03,+18.2E-03
+2.4900E+00,+354.3E-03,+17.6E-03
+2.5000E+00,+354.3E-03,+17.4E-03
+2.5100E+00,+349.2E-03,+16.8E-03
+2.5200E+00,+354.3E-03,+18.2E-03
+2.5300E+00,+329.1E-03,+17.4E-03
+2.5400E+00,+334.2E-03,+16.6E-03
+2.5500E+00,+329.1E-03,+16.6E-03
+2.5600E+00,+314.1E-03,+16.6E-03
+2.5700E+00,+314.1E-03,+15.8E-03
+2.5800E+00,+314.1E-03,+16.2E-03
+2.5900E+00,+319.1E-03,+15.8E-03
+2.6000E+00,+314.1E-03,+15.8E-03
+2.6100E+00,+314.1E-03,+15.6E-03
+2.6200E+00,+314.1E-03,+15.8E-03
+2.6300E+00,+314.1E-03,+15.2E-03
+2.6400E+00,+294.0E-03,+15.0E-03
+2.6500E+00,+294.0E-03,+15.6E-03
+2.6600E+00,+294.0E-03,+15.0E-03
+2.6700E+00,+294.0E-03,+14.4E-03
+2.6800E+00,+294.0E-03,+14.2E-03
+2.6900E+00,+294.0E-03,+14.4E-03
+2.7000E+00,+294.0E-03,+14.6E-03
+2.7100E+00,+278.9E-03,+14.2E-03
+2.7200E+00,+273.9E-03,+14.2E-03
+2.7300E+00,+268.8E-03,+13.6E-03
+2.7400E+00,+273.9E-03,+13.8E-03
+2.7500E+00,+273.9E-03,+13.4E-03
+2.7600E+00,+253.8E-03,+13.4E-03
+2.7700E+00,+253.8E-03,+13.4E-03
+2.7800E+00,+253.8E-03,+13.0E-03
+2.7900E+00,+253.8E-03,+13.2E-03
+2.8000E+00,+253.8E-03,+12.6E-03
+2.8100E+00,+233.7E-03,+12.0E-03
+2.8200E+00,+253.8E-03,+12.6E-03
+2.8300E+00,+233.7E-03,+12.0E-03
+2.8400E+00,+233.7E-03,+11.0E-03
+2.8500E+00,+218.6E-03,+11.0E-03
+2.8600E+00,+213.6E-03,+11.8E-03
+2.8700E+00,+228.6E-03,+11.0E-03
+2.8800E+00,+213.6E-03,+11.0E-03
+2.8900E+00,+213.6E-03,+11.0E-03
+2.9000E+00,+223.6E-03,+10.6E-03
+2.9100E+00,+193.5E-03,+11.0E-03
+2.9200E+00,+213.6E-03,+10.2E-03
+2.9300E+00,+208.5E-03,+10.2E-03
+2.9400E+00,+193.5E-03,+10.2E-03
+2.9500E+00,+193.5E-03,+10.0E-03
+2.9600E+00,+193.5E-03,+9.4E-03
+2.9700E+00,+193.5E-03,+10.8E-03
+2.9800E+00,+193.5E-03,+9.8E-03
+2.9900E+00,+193.5E-03,+8.8E-03
+3.0000E+00,+173.4E-03,+9.4E-03
+3.0100E+00,+173.4E-03,+9.4E-03
+3.0200E+00,+173.4E-03,+8.6E-03
+3.0300E+00,+173.4E-03,+8.6E-03
+3.0400E+00,+173.4E-03,+8.6E-03
+3.0500E+00,+168.3E-03,+8.4E-03
+3.0600E+00,+163.3E-03,+7.8E-03
+3.0700E+00,+173.4E-03,+8.0E-03
+3.0800E+00,+153.3E-03,+7.8E-03
+3.0900E+00,+148.2E-03,+7.2E-03
+3.1000E+00,+153.3E-03,+7.4E-03
+3.1100E+00,+133.2E-03,+7.0E-03
+3.1200E+00,+133.2E-03,+7.0E-03
+3.1300E+00,+133.2E-03,+6.2E-03
+3.1400E+00,+133.2E-03,+6.6E-03
+3.1500E+00,+118.1E-03,+6.2E-03
+3.1600E+00,+113.1E-03,+6.2E-03
+3.1700E+00,+113.1E-03,+6.2E-03
+3.1800E+00,+113.1E-03,+5.8E-03
+3.1900E+00,+113.1E-03,+6.0E-03
+3.2000E+00,+113.1E-03,+5.4E-03
+3.2100E+00,+98.0E-03,+5.4E-03
+3.2200E+00,+103.0E-03,+5.4E-03
+3.2300E+00,+93.0E-03,+4.8E-03
+3.2400E+00,+93.0E-03,+4.6E-03
+3.2500E+00,+98.0E-03,+4.6E-03
+3.2600E+00,+82.9E-03,+4.2E-03
+3.2700E+00,+87.9E-03,+4.0E-03
+3.2800E+00,+93.0E-03,+4.6E-03
+3.2900E+00,+93.0E-03,+4.0E-03
+3.3000E+00,+62.8E-03,+3.4E-03
+3.3100E+00,+77.9E-03,+3.2E-03
+3.3200E+00,+72.9E-03,+3.8E-03
+3.3300E+00,+72.9E-03,+3.0E-03
+3.3400E+00,+52.8E-03,+3.0E-03
+3.3500E+00,+57.8E-03,+3.6E-03
+3.3600E+00,+52.8E-03,+3.0E-03
+3.3700E+00,+52.8E-03,+2.4E-03
+3.3800E+00,+52.8E-03,+2.6E-03
+3.3900E+00,+52.8E-03,+2.2E-03
+3.4000E+00,+32.7E-03,+2.2E-03
+3.4100E+00,+32.7E-03,+2.6E-03
+3.4200E+00,+32.7E-03,+1.4E-03
+3.4300E+00,+32.7E-03,+1.4E-03
+3.4400E+00,+32.7E-03,+1.4E-03
+3.4500E+00,+17.6E-03,+1.4E-03
+3.4600E+00,+22.6E-03,+1.0E-03
+3.4700E+00,+17.6E-03,+600E-06
+3.4800E+00,+12.6E-03,-200E-06
+3.4900E+00,+12.6E-03,+1.4E-03
+3.5000E+00,+12.6E-03,+200E-06
+3.5100E+00,+12.6E-03,+400E-06
+3.5200E+00,+12.6E-03,+600E-06
+3.5300E+00,-7.5E-03,-200E-06
+3.5400E+00,-7.5E-03,-200E-06
+3.5500E+00,-2.5E-03,-400E-06
+3.5600E+00,-7.5E-03,-200E-06
+3.5700E+00,-22.6E-03,-400E-06
+3.5800E+00,-27.6E-03,-1.1E-03
+3.5900E+00,-12.6E-03,-200E-06
+3.6000E+00,-7.5E-03,-200E-06
+3.6100E+00,-7.5E-03,+400E-06
+3.6200E+00,-7.5E-03,+200E-06
+3.6300E+00,-7.5E-03,-0.0E+00
+3.6400E+00,-7.5E-03,-1.1E-03
+3.6500E+00,-7.5E-03,-0.0E+00
+3.6600E+00,+12.6E-03,+600E-06
+3.6700E+00,-2.5E-03,+600E-06
+3.6800E+00,+32.7E-03,+1.4E-03
+3.6900E+00,+12.6E-03,+1.4E-03
+3.7000E+00,+32.7E-03,+1.4E-03
+3.7100E+00,+32.7E-03,+1.4E-03
+3.7200E+00,+12.6E-03,+1.4E-03
+3.7300E+00,+17.6E-03,+2.2E-03
+3.7400E+00,+32.7E-03,+1.8E-03
+3.7500E+00,+37.7E-03,+2.2E-03
+3.7600E+00,+32.7E-03,+2.2E-03
+3.7700E+00,+37.7E-03,+3.0E-03
+3.7800E+00,+42.7E-03,+2.6E-03
+3.7900E+00,+47.7E-03,+3.0E-03
+3.8000E+00,+52.8E-03,+2.2E-03
+3.8100E+00,+52.8E-03,+3.0E-03
+3.8200E+00,+72.9E-03,+3.0E-03
+3.8300E+00,+57.8E-03,+3.6E-03
+3.8400E+00,+72.9E-03,+3.0E-03
+3.8500E+00,+72.9E-03,+3.6E-03
+3.8600E+00,+72.9E-03,+3.4E-03
+3.8700E+00,+72.9E-03,+3.8E-03
+3.8800E+00,+93.0E-03,+4.6E-03
+3.8900E+00,+72.9E-03,+4.4E-03
+3.9000E+00,+82.9E-03,+4.6E-03
+3.9100E+00,+93.0E-03,+5.2E-03
+3.9200E+00,+93.0E-03,+4.6E-03
+3.9300E+00,+108.0E-03,+4.6E-03
+3.9400E+00,+103.0E-03,+5.4E-03
+3.9500E+00,+113.1E-03,+5.6E-03
+3.9600E+00,+113.1E-03,+5.4E-03
+3.9700E+00,+108.0E-03,+5.4E-03
+3.9800E+00,+123.1E-03,+6.2E-03
+3.9900E+00,+133.2E-03,+6.0E-03
+4.0000E+00,+133.2E-03,+7.0E-03
+4.0100E+00,+133.2E-03,+6.6E-03
+4.0200E+00,+133.2E-03,+7.0E-03
+4.0300E+00,+133.2E-03,+6.2E-03
+4.0400E+00,+133.2E-03,+7.0E-03
+4.0500E+00,+153.3E-03,+7.2E-03
+4.0600E+00,+153.3E-03,+7.8E-03
+4.0700E+00,+148.2E-03,+7.6E-03
+4.0800E+00,+153.3E-03,+7.8E-03
+4.0900E+00,+153.3E-03,+7.8E-03
+4.1000E+00,+173.4E-03,+8.2E-03
+4.1100E+00,+168.3E-03,+8.0E-03
+4.1200E+00,+153.3E-03,+8.6E-03
+4.1300E+00,+173.4E-03,+8.0E-03
+4.1400E+00,+183.4E-03,+9.0E-03
+4.1500E+00,+178.4E-03,+8.6E-03
+4.1600E+00,+173.4E-03,+9.4E-03
+4.1700E+00,+188.4E-03,+9.4E-03
+4.1800E+00,+183.4E-03,+9.4E-03
+4.1900E+00,+193.5E-03,+9.6E-03
+4.2000E+00,+193.5E-03,+9.4E-03
+4.2100E+00,+213.6E-03,+10.0E-03
+4.2200E+00,+203.5E-03,+10.2E-03
+4.2300E+00,+213.6E-03,+10.2E-03
+4.2400E+00,+193.5E-03,+10.2E-03
+4.2500E+00,+208.5E-03,+10.0E-03
+4.2600E+00,+223.6E-03,+10.6E-03
+4.2700E+00,+218.6E-03,+11.6E-03
+4.2800E+00,+213.6E-03,+11.0E-03
+4.2900E+00,+228.6E-03,+11.0E-03
+4.3000E+00,+233.7E-03,+11.4E-03
+4.3100E+00,+228.6E-03,+11.0E-03
+4.3200E+00,+233.7E-03,+11.8E-03
+4.3300E+00,+238.7E-03,+11.8E-03
+4.3400E+00,+233.7E-03,+11.8E-03
+4.3500E+00,+253.8E-03,+12.4E-03
+4.3600E+00,+233.7E-03,+11.8E-03
+4.3700E+00,+253.8E-03,+13.2E-03
+4.3800E+00,+253.8E-03,+13.4E-03
+4.3900E+00,+273.9E-03,+13.4E-03
+4.4000E+00,+253.8E-03,+13.4E-03
+4.4100E+00,+258.8E-03,+13.4E-03
+4.4200E+00,+263.8E-03,+13.8E-03
+4.4300E+00,+273.9E-03,+13.6E-03
+4.4400E+00,+273.9E-03,+14.2E-03
+4.4500E+00,+273.9E-03,+14.2E-03
+4.4600E+00,+294.0E-03,+14.6E-03
+4.4700E+00,+294.0E-03,+14.4E-03
+4.4800E+00,+294.0E-03,+15.0E-03
+4.4900E+00,+294.0E-03,+14.4E-03
+4.5000E+00,+304.0E-03,+15.0E-03
+4.5100E+00,+299.0E-03,+15.0E-03
+4.5200E+00,+294.0E-03,+15.8E-03
+4.5300E+00,+314.1E-03,+15.2E-03
+4.5400E+00,+304.0E-03,+15.0E-03
+4.5500E+00,+314.1E-03,+15.2E-03
+4.5600E+00,+314.1E-03,+16.6E-03
+4.5700E+00,+314.1E-03,+15.8E-03
+4.5800E+00,+324.1E-03,+16.6E-03
+4.5900E+00,+319.1E-03,+16.6E-03
+4.6000E+00,+334.2E-03,+16.6E-03
+4.6100E+00,+334.2E-03,+16.6E-03
+4.6200E+00,+324.1E-03,+16.2E-03
+4.6300E+00,+339.2E-03,+17.4E-03
+4.6400E+00,+334.2E-03,+17.4E-03
+4.6500E+00,+354.3E-03,+17.4E-03
+4.6600E+00,+344.2E-03,+17.8E-03
+4.6700E+00,+354.3E-03,+18.0E-03
+4.6800E+00,+374.4E-03,+18.2E-03
+4.6900E+00,+369.3E-03,+18.2E-03
+4.7000E+00,+374.4E-03,+19.0E-03
+4.7100E+00,+369.3E-03,+18.2E-03
+4.7200E+00,+374.4E-03,+18.2E-03
+4.7300E+00,+384.4E-03,+19.0E-03
+4.7400E+00,+374.4E-03,+19.0E-03
+4.7500E+00,+374.4E-03,+19.5E-03
+4.7600E+00,+394.5E-03,+19.9E-03
+4.7700E+00,+379.4E-03,+19.9E-03
+4.7800E+00,+384.4E-03,+19.9E-03
+4.7900E+00,+394.5E-03,+20.1E-03
+4.8000E+00,+394.5E-03,+19.9E-03
+4.8100E+00,+394.5E-03,+20.5E-03
+4.8200E+00,+414.6E-03,+20.7E-03
+4.8300E+00,+394.5E-03,+20.7E-03
+4.8400E+00,+414.6E-03,+20.7E-03
+4.8500E+00,+409.5E-03,+20.7E-03
+4.8600E+00,+414.6E-03,+21.9E-03
+4.8700E+00,+429.6E-03,+21.5E-03
+4.8800E+00,+414.6E-03,+21.5E-03
+4.8900E+00,+419.6E-03,+22.1E-03
+4.9000E+00,+434.7E-03,+21.9E-03
+4.9100E+00,+434.7E-03,+21.5E-03
+4.9200E+00,+434.7E-03,+22.3E-03
+4.9300E+00,+434.7E-03,+22.3E-03
+4.9400E+00,+444.7E-03,+22.7E-03
+4.9500E+00,+449.7E-03,+22.5E-03
+4.9600E+00,+454.8E-03,+22.3E-03
+4.9700E+00,+449.7E-03,+23.1E-03
+4.9800E+00,+454.8E-03,+23.1E-03
+4.9900E+00,+469.8E-03,+23.7E-03
+5.0000E+00,+474.9E-03,+23.9E-03
+5.0100E+00,+474.9E-03,+23.9E-03
+5.0200E+00,+464.8E-03,+24.3E-03
+5.0300E+00,+459.8E-03,+23.9E-03
+5.0400E+00,+474.9E-03,+23.9E-03
+5.0500E+00,+474.9E-03,+24.3E-03
+5.0600E+00,+474.9E-03,+24.7E-03
+5.0700E+00,+495.0E-03,+24.7E-03
+5.0800E+00,+495.0E-03,+24.7E-03
+5.0900E+00,+489.9E-03,+24.7E-03
+5.1000E+00,+495.0E-03,+25.1E-03
+5.1100E+00,+495.0E-03,+25.7E-03
+5.1200E+00,+515.1E-03,+26.3E-03
+5.1300E+00,+515.1E-03,+25.7E-03
+5.1400E+00,+505.0E-03,+25.9E-03
+5.1500E+00,+515.1E-03,+25.5E-03
+5.1600E+00,+535.2E-03,+26.3E-03
+5.1700E+00,+515.1E-03,+26.3E-03
+5.1800E+00,+525.1E-03,+26.7E-03
+5.1900E+00,+515.1E-03,+27.1E-03
+5.2000E+00,+535.2E-03,+27.1E-03
+5.2100E+00,+530.2E-03,+27.1E-03
+5.2200E+00,+545.2E-03,+27.9E-03
+5.2300E+00,+550.3E-03,+27.7E-03
+5.2400E+00,+535.2E-03,+27.9E-03
+5.2500E+00,+555.3E-03,+27.9E-03
+5.2600E+00,+545.2E-03,+28.7E-03
+5.2700E+00,+555.3E-03,+27.9E-03
+5.2800E+00,+555.3E-03,+28.7E-03
+5.2900E+00,+555.3E-03,+28.7E-03
+5.3000E+00,+575.4E-03,+29.1E-03
+5.3100E+00,+560.3E-03,+28.9E-03
+5.3200E+00,+575.4E-03,+29.5E-03
+5.3300E+00,+560.3E-03,+29.5E-03
+5.3400E+00,+575.4E-03,+29.5E-03
+5.3500E+00,+575.4E-03,+29.7E-03
+5.3600E+00,+575.4E-03,+29.5E-03
+5.3700E+00,+580.4E-03,+29.7E-03
+5.3800E+00,+595.5E-03,+30.3E-03
+5.3900E+00,+595.5E-03,+30.9E-03
+5.4000E+00,+595.5E-03,+30.3E-03
+5.4100E+00,+595.5E-03,+30.9E-03
+5.4200E+00,+595.5E-03,+31.1E-03
+5.4300E+00,+615.6E-03,+31.1E-03
+5.4400E+00,+615.6E-03,+31.1E-03
+5.4500E+00,+600.5E-03,+31.1E-03
+5.4600E+00,+615.6E-03,+31.9E-03
+5.4700E+00,+615.6E-03,+31.7E-03
+5.4800E+00,+615.6E-03,+31.9E-03
+5.4900E+00,+635.7E-03,+32.5E-03
+5.5000E+00,+625.6E-03,+32.3E-03
+5.5100E+00,+640.7E-03,+32.7E-03
+5.5200E+00,+635.7E-03,+33.5E-03
+5.5300E+00,+655.8E-03,+32.7E-03
+5.5400E+00,+635.7E-03,+33.1E-03
+5.5500E+00,+655.8E-03,+33.5E-03
+5.5600E+00,+635.7E-03,+32.7E-03
+5.5700E+00,+650.8E-03,+33.7E-03
+5.5800E+00,+655.8E-03,+33.9E-03
+5.5900E+00,+660.8E-03,+33.7E-03
+5.6000E+00,+655.8E-03,+34.3E-03
+5.6100E+00,+675.9E-03,+34.9E-03
+5.6200E+00,+665.8E-03,+34.3E-03
+5.6300E+00,+675.9E-03,+34.9E-03
+5.6400E+00,+675.9E-03,+34.3E-03
+5.6500E+00,+680.9E-03,+35.1E-03
+5.6600E+00,+685.9E-03,+35.5E-03
+5.6700E+00,+675.9E-03,+35.3E-03
+5.6800E+00,+696.0E-03,+35.9E-03
+5.6900E+00,+696.0E-03,+35.9E-03
+5.7000E+00,+696.0E-03,+35.5E-03
+5.7100E+00,+696.0E-03,+35.9E-03
+5.7200E+00,+696.0E-03,+35.9E-03
+5.7300E+00,+696.0E-03,+36.7E-03
+5.7400E+00,+716.1E-03,+37.1E-03
+5.7500E+00,+716.1E-03,+36.7E-03
+5.7600E+00,+736.2E-03,+37.5E-03
+5.7700E+00,+721.1E-03,+38.1E-03
+5.7800E+00,+716.1E-03,+38.3E-03
+5.7900E+00,+736.2E-03,+38.3E-03
+5.8000E+00,+716.1E-03,+38.3E-03
+5.8100E+00,+736.2E-03,+37.5E-03
+5.8200E+00,+736.2E-03,+38.3E-03
+5.8300E+00,+751.3E-03,+38.7E-03
+5.8400E+00,+736.2E-03,+38.3E-03
+5.8500E+00,+741.2E-03,+38.5E-03
+5.8600E+00,+756.3E-03,+38.7E-03
+5.8700E+00,+756.3E-03,+39.4E-03
+5.8800E+00,+756.3E-03,+39.1E-03
+5.8900E+00,+771.4E-03,+40.0E-03
+5.9000E+00,+756.3E-03,+39.6E-03
+5.9100E+00,+761.3E-03,+39.4E-03
+5.9200E+00,+756.3E-03,+39.1E-03
+5.9300E+00,+776.4E-03,+40.0E-03
+5.9400E+00,+776.4E-03,+40.4E-03
+5.9500E+00,+776.4E-03,+41.0E-03
+5.9600E+00,+776.4E-03,+40.8E-03
+5.9700E+00,+796.5E-03,+41.0E-03
+5.9800E+00,+776.4E-03,+40.8E-03
+5.9900E+00,+796.5E-03,+40.8E-03
+6.0000E+00,+796.5E-03,+40.8E-03
+6.0100E+00,+811.6E-03,+41.6E-03
+6.0200E+00,+806.5E-03,+42.0E-03
+6.0300E+00,+811.6E-03,+42.4E-03
+6.0400E+00,+816.6E-03,+42.4E-03
+6.0500E+00,+816.6E-03,+42.4E-03
+6.0600E+00,+826.6E-03,+42.4E-03
+6.0700E+00,+816.6E-03,+43.2E-03
+6.0800E+00,+836.7E-03,+42.4E-03
+6.0900E+00,+831.7E-03,+42.6E-03
+6.1000E+00,+826.6E-03,+43.2E-03
+6.1100E+00,+836.7E-03,+43.4E-03
+6.1200E+00,+836.7E-03,+44.0E-03
+6.1300E+00,+836.7E-03,+44.6E-03
+6.1400E+00,+856.8E-03,+44.0E-03
+6.1500E+00,+851.8E-03,+44.0E-03
+6.1600E+00,+856.8E-03,+44.0E-03
+6.1700E+00,+841.7E-03,+44.6E-03
+6.1800E+00,+856.8E-03,+44.4E-03
+6.1900E+00,+856.8E-03,+44.8E-03
+6.2000E+00,+876.9E-03,+44.8E-03
+6.2100E+00,+876.9E-03,+45.6E-03
+6.2200E+00,+866.8E-03,+45.6E-03
+6.2300E+00,+892.0E-03,+45.6E-03
+6.2400E+00,+856.8E-03,+45.6E-03
+6.2500E+00,+876.9E-03,+46.2E-03
+6.2600E+00,+897.0E-03,+46.4E-03
+6.2700E+00,+881.9E-03,+45.8E-03
+6.2800E+00,+897.0E-03,+46.4E-03
+6.2900E+00,+897.0E-03,+47.0E-03
+6.3000E+00,+897.0E-03,+46.8E-03
+6.3100E+00,+917.1E-03,+47.0E-03
+6.3200E+00,+897.0E-03,+47.2E-03
+6.3300E+00,+912.1E-03,+47.2E-03
+6.3400E+00,+917.1E-03,+47.6E-03
+6.3500E+00,+902.0E-03,+48.0E-03
+6.3600E+00,+917.1E-03,+48.0E-03
+6.3700E+00,+917.1E-03,+48.0E-03
+6.3800E+00,+917.1E-03,+48.0E-03
+6.3900E+00,+937.2E-03,+48.0E-03
+6.4000E+00,+937.2E-03,+48.8E-03
+6.4100E+00,+937.2E-03,+48.8E-03
+6.4200E+00,+937.2E-03,+48.4E-03
+6.4300E+00,+957.3E-03,+49.0E-03
+6.4400E+00,+937.2E-03,+49.6E-03
+6.4500E+00,+972.4E-03,+49.0E-03
+6.4600E+00,+957.3E-03,+49.6E-03
+6.4700E+00,+972.4E-03,+49.6E-03
+6.4800E+00,+977.4E-03,+50.4E-03
+6.4900E+00,+962.3E-03,+50.2E-03
+6.5000E+00,+957.3E-03,+50.4E-03
+6.5100E+00,+962.3E-03,+50.4E-03
+6.5200E+00,+977.4E-03,+51.2E-03
+6.5300E+00,+972.4E-03,+51.8E-03
+6.5400E+00,+977.4E-03,+51.2E-03
+6.5500E+00,+982.4E-03,+51.2E-03
+6.5600E+00,+977.4E-03,+51.2E-03
+6.5700E+00,+992.5E-03,+51.4E-03
+6.5800E+00,+997.5E-03,+51.6E-03
+6.5900E+00,+997.5E-03,+52.0E-03
+6.6000E+00,+997.5E-03,+52.0E-03
+6.6100E+00,+1.0126E+00,+52.8E-03
+6.6200E+00,+997.5E-03,+52.8E-03
+6.6300E+00,+1.0176E+00,+52.6E-03
+6.6400E+00,+1.0176E+00,+52.8E-03
+6.6500E+00,+1.0176E+00,+52.8E-03
+6.6600E+00,+1.0176E+00,+53.2E-03
+6.6700E+00,+1.0176E+00,+53.6E-03
+6.6800E+00,+1.0377E+00,+53.6E-03
+6.6900E+00,+1.0327E+00,+53.8E-03
+6.7000E+00,+1.0377E+00,+53.6E-03
+6.7100E+00,+1.0377E+00,+54.4E-03
+6.7200E+00,+1.0377E+00,+54.4E-03
+6.7300E+00,+1.0377E+00,+55.0E-03
+6.7400E+00,+1.0578E+00,+54.8E-03
+6.7500E+00,+1.0377E+00,+55.8E-03
+6.7600E+00,+1.0578E+00,+54.4E-03
+6.7700E+00,+1.0427E+00,+55.2E-03
+6.7800E+00,+1.0578E+00,+55.2E-03
+6.7900E+00,+1.0578E+00,+55.2E-03
